Id,Sentiment,Tweet
1240871607356153856,0,
1240871607695888384,0.5,
1240871607695855624,-0.1625,
1240871607763001346,0.5,
1240871607985307648,-0.1625,
1240871608052584448,-0.06666666666666670,
1240871608031608832,0.016666666666666700,
1240871608488726528,0,
1240871608538955776,-0.1625,
1240871608543137793,0,
1240871608555732992,-0.1625,
1240871608627027968,-0.35285714285714300,
1240871608564121601,-0.35,
1240871608719417344,0.3666666666666670,
1240871608656498689,0.004166666666666670,
1240871609352589312,-0.16666666666666700,
1240871609713463297,0.5,
1240871609881079808,0,
1240871610015305728,0,
1240871610292330496,0,
1240871610883559430,0,
1240871610963447815,0.22727272727272700,
1240871611059908610,0,
1240871611093389313,0,
1240871611676471296,-0.1625,
1240871612142047238,0,
1240871612510953472,0,
1240871612691255296,0.3666666666666670,
1240871612863459328,0,
1240871613278502913,0,
1240871613593083904,0,
1240871613605859333,0.0666666666666667,
1240871613786017792,0,
1240871613756616709,0,
1240871613836320769,0.6,
1240871614083788800,0,
1240871614264143872,0,
1240871614293716992,-0.4,
1240871614356631552,0.016666666666666700,
1240871614859718656,-0.1625,
1240871614948020224,0.5,
1240871615077814275,-0.15000000000000000,
1240871615165915136,-0.28240740740740700,
1240871615509995520,0.5,
1240871615430152192,-0.05000000000000000,
1240871615677616128,0,
1240871615807795200,-0.6125,
1240871615904309258,0.2,
1240871615883345920,-0.033611111111111100,
1240871616143212556,0,
1240871616197939200,-0.3333333333333330,
1240871616399228929,-0.1625,
1240871616449478657,0,
1240871616470560768,0.5,
1240871616952893440,0,
1240871617057751044,0.5,
1240871617242243072,0.025000000000000000,
1240871617921720320,0,
1240871617908994048,-0.625,
1240871618282315777,-0.5,
1240871618903019522,-0.4,
1240871619116937217,0.5,
1240871619876098050,0,
1240871620023144448,-0.012500000000000000,
1240871620408819712,-0.1625,
1240871620706697217,0,
1240871620719325185,0.2,
1240871620916310016,-0.1625,
1240871620807397377,0.25,
1240871620849184769,0,
1240871621159608320,0,
1240871621394608128,0,
1240871621553827840,0,
1240871621419810816,0,
1240871621679656960,0.3,
1240871621658738688,-0.4,
1240871622153621505,-0.5,
1240871622392737792,0,
1240871622443257862,0,
1240871622413815808,-0.5071428571428570,
1240871622585843713,0,
1240871622669553668,0,
1240871622678118400,0.4,
1240871622862688256,0,
1240871623177183232,0,
1240871623286124544,0,
1240871623370182657,0,
1240871623491813376,-0.1625,
1240871623797997569,-0.1625,
1240871623948820481,0.3666666666666670,
1240871624049483777,0,
1240871624108150786,0,
1240871624129368065,0,
1240871624045260800,-0.1625,
1240871624422952960,0,
1240871624485883904,-0.3333333333333330,
1240871624532013056,-0.35285714285714300,
1240871625244864514,0.14069264069264100,
1240871625488293889,0,
1240871625601552384,-0.7142857142857140,
1240871625656016896,0,
1240871625979027456,-0.1625,
1240871626129932288,-0.03409090909090910,
1240871626192965632,0,
1240871626352349184,0.2,
1240871626666803201,0.2,
1240871626607976448,0,
1240871626801131520,0,
1240871626847047685,0,
1240871627539099648,0,
1240871627610521606,0.2,
1240871627354558466,-0.2875,
1240871628927430656,0,
1240871629070069760,0.5,
1240871629887959040,0,
1240871629875544064,0.5,
1240871630026485762,-0.3333333333333330,
1240871630022164480,0.2,
1240871630504673280,0.4000000000000000,
1240871630991024129,0,
1240871631423041538,0.625,
1240871632127713280,0,
1240871632530440192,-1,
1240871632689750021,-0.15555555555555600,
1240871632735961088,0.5,
1240871632970842112,-0.35285714285714300,
1240871633092513797,-0.125,
1240871632941404161,-0.8,
1240871633449095169,-0.4,
1240871633709142017,0.3666666666666670,
1240871634204069888,0,
1240871634258391040,0,
1240871634208096256,0.7,
1240871634581573632,0,
1240871634547793921,0.016666666666666700,
1240871634874945536,0.7,
1240871634845585413,-0.5,
1240871634896125955,0.5580357142857140,
1240871634967449600,-0.5,
1240871635122618368,-0.35285714285714300,
1240871635227475968,0.2,
1240871635244036097,0.5,
1240871635298770944,-0.29000000000000000,
1240871635307171840,0.3666666666666670,
1240871635277590529,0,
1240871635369873409,0.5,
1240871635634335744,0.3333333333333330,
1240871635965677569,0,
1240871636393439236,-0.35285714285714300,
1240871635567046657,0.5,
1240871636640731138,-0.5,
1240871637081149440,0,
1240871637320261632,0,
1240871637345611776,0,
1240871637714481152,0,
1240871637928402944,0.3,
1240871637827772417,0,
1240871638276558854,0.5,
1240871638582693888,0.14791666666666700,
1240871639019110402,0.22727272727272700,
1240871639325331461,0,
1240871639488909312,0.25,
1240871639807655937,0,
1240871639954399232,-0.4,
1240871640088506368,0.25,
1240871640583503872,0,
1240871640671518721,0.5,
1240871640847634433,0.22500000000000000,
1240871641170632705,0.2,
1240871641556623361,-0.4,
1240871641539850240,0,
1240871641602822144,-0.1625,
1240871641904746496,-0.1625,
1240871642105925632,-0.30000000000000000,
1240871642160599040,-0.4,
1240871642269704193,-0.3333333333333330,
1240871642051612672,-0.21071428571428600,
1240871642370379776,-0.35285714285714300,
1240871642852556801,0.2,
1240871643083198467,0.012500000000000000,
1240871643083231233,0.06818181818181820,
1240871643078995968,0,
1240871643368521729,-0.7142857142857140,
1240871643645218816,0,
1240871643838156800,0.2,
1240871643561570304,0.08,
1240871643913818118,-1,
1240871644056260609,0,
1240871644190523392,-0.1625,
1240871644421410816,-0.35285714285714300,
1240871645079687168,-0.3333333333333330,
1240871645083873286,0,
1240871645427859457,0.14069264069264100,
1240871645482377217,0,
1240871646077972486,0.06818181818181820,
1240871646807891969,0,
1240871646749167617,0.375,
1240871646703091713,0,
1240871646736482305,0,
1240871647017484291,-0.6,
1240871646979710977,0.5,
1240871647302696960,0,
1240871647403331586,0.2,
1240871647676112896,0,
1240871647793610752,-0.07777777777777780,
1240871648166850562,0.25,
1240871648447721472,-0.1625,
1240871649039101957,0,
1240871649068503041,-0.4,
1240871649437573121,0,
1240871649643089920,-0.51875,
1240871649597173767,0.2,
1240871649961897984,0,
1240871650247221248,-0.1625,
1240871650742005760,0,
1240871651270635520,-0.13333333333333300,
1240871651132076032,0,
1240871651627196416,0,
1240871652503752704,-0.3333333333333330,
1240871652520534016,0,
1240871652440694784,0,
1240871652801437697,0.14069264069264100,
1240871653086724097,0,
1240871653065834496,0,
1240871653334290432,-0.5,
1240871653413998592,0.14069264069264100,
1240871653472489472,0,
1240871653640372224,0,
1240871653619335168,-0.7142857142857140,
1240871653610909698,-0.1625,
1240871653803843584,0.390625,
1240871653900500992,0,
1240871654101667840,0,
1240871654336552962,-0.5,
1240871654210908160,-0.10000000000000000,
1240871654248419329,0,
1240871654604951552,-0.1625,
1240871654689038337,-0.4,
1240871654730772480,0,
1240871655032881153,0.16,
1240871655263649794,0.2,
1240871655318134784,0,
1240871655251075073,0.3181818181818180,
1240871655460745216,0.3666666666666670,
1240871655469015041,-0.1625,
1240871656270073858,0.3666666666666670,
1240871656287096832,0.15000000000000000,
1240871656425500675,0,
1240871656718913539,0.2,
1240871656832335873,0,
1240871656861700096,-0.10333333333333300,
1240871657071353857,-0.35285714285714300,
1240871657226383360,0.07500000000000000,
1240871657327206400,-0.5,
1240871657809436673,0,
1240871657889095680,0.25,
1240871658015072256,0,
1240871658124193792,0,
1240871658505846785,0,
1240871658396639234,-0.20000000000000000,
1240871658769924096,0,
1240871658866356225,-0.8,
1240871658921103360,-0.6,
1240871659147382784,0,
1240871659722158080,-0.26666666666666700,
1240871659864764418,0,
1240871660183527426,0,
1240871660435185664,0.35,
1240871660540121088,-0.1625,
1240871660699312131,0.5,
1240871660502134784,0.5,
1240871660758003713,0,
1240871661437693952,-0.125,
1240871661454249985,0.7,
1240871661777412103,-0.7142857142857140,
1240871661886464000,0,
1240871661978730496,0,
1240871662209228800,0.15000000000000000,
1240871662259777537,0,
1240871662624612352,-0.06666666666666670,
1240871662758830080,0.2,
1240871662897311744,0.2380952380952380,
1240871662968614913,-0.06666666666666670,
1240871662922248192,0.03333333333333330,
1240871662951600128,0,
1240871663069040641,-0.5,
1240871663052324866,0,
1240871663056510976,0.5,
1240871663102767104,0.5,
1240871663282974721,0.5,
1240871663576567809,0.5,
1240871663861891073,-0.20000000000000000,
1240871663928893441,0,
1240871664084226049,-0.35285714285714300,
1240871664092667916,0.5,
1240871664306532353,0.175,
1240871664289607683,0,
1240871664453378049,0,
1240871664738619393,0.3666666666666670,
1240871664470106118,0,
1240871664734425088,-0.2,
1240871664881106944,0.3666666666666670,
1240871664922947586,0,
1240871665027952640,0.20000000000000000,
1240871665485123584,-0.1625,
1240871665611018241,0,
1240871665569009665,0.10000000000000000,
1240871666160451585,0,
1240871666152017920,0.55,
1240871666466598913,0.5,
1240871666856722432,0,
1240871666957209600,0.06875,
1240871667125096448,0.016666666666666700,
1240871667305525248,-0.1625,
1240871667318108167,0,
1240871667452133376,0,
1240871667934642176,0,
1240871668341444611,-0.3333333333333330,
1240871668290949120,0.2,
1240871668546818048,-0.2,
1240871668668444672,-0.1625,
1240871668672839681,0,
1240871668739784704,-0.35285714285714300,
1240871668668436480,0.5,
1240871668949684224,0.5,
1240871669096419328,0,
1240871669482139648,0,
1240871669616402432,0,
1240871669712945152,0.016666666666666700,
1240871669985615873,-0.1,
1240871670434295809,0,
1240871670665093120,0,
1240871670740443138,-1,
1240871671508152322,0,
1240871671822782464,0,
1240871672204443648,0.3666666666666670,
1240871672296566785,0,
1240871672779063296,0,
1240871672778870784,0.39285714285714300,
1240871673265565696,0,
1240871673127030784,0,
1240871673206919168,-0.25,
1240871673227653126,-0.2,
1240871673168945152,0,
1240871673353601026,-0.6,
1240871673710116864,-0.35285714285714300,
1240871673710039041,-0.1625,
1240871673877815297,0.3666666666666670,
1240871674217562112,-0.3333333333333330,
1240871674213322753,-0.5,
1240871674368552960,0,
1240871674347761666,0,
1240871674507137029,-1,
1240871674565636097,0,
1240871674771206144,0.5,
1240871674922201089,-0.35,
1240871675194781696,-0.5,
1240871675199029248,0,
1240871675215794178,0.2,
1240871675274690560,-0.1625,
1240871675664588801,0.1,
1240871675874275331,0.3666666666666670,
1240871676210003968,0.5,
1240871676335849472,0,
1240871676503396352,0.75,
1240871676704739328,0.03333333333333330,
1240871676742598657,0.5,
1240871676889440257,-0.4,
1240871677015330816,-0.35285714285714300,
1240871676956389378,-0.35,
1240871676952186882,0.9100000000000000,
1240871677183102976,0,
1240871677287899136,0.2,
1240871677346459655,-0.1625,
1240871677392818176,0,
1240871677514280960,0.04545454545454550,
1240871677942259712,0.125,
1240871677959045121,0,
1240871678130958342,0.5,
1240871678323949568,-0.15,
1240871678273392640,-0.0029761904761904900,
1240871678336327680,0,
1240871678336516097,0.2,
1240871678785114117,0,
1240871678680264704,0.15000000000000000,
1240871678944501761,0.22727272727272700,
1240871678852227072,0.125,
1240871679192154113,0.2857142857142860,
1240871679414407168,0,
1240871679468978177,-0.5,
1240871679750017030,-0.4,
1240871679749844993,-0.7142857142857140,
1240871680353775617,0.14069264069264100,
1240871680647585798,-0.4,
1240871680773259264,-0.1875,
1240871680811175937,-0.4,
1240871680735617024,0,
1240871681041805312,0.19318181818181800,
1240871681335255040,0,
1240871681272369157,0,
1240871681859686403,0,
1240871681867960320,0,
1240871681905897472,0.3,
1240871682094612480,0,
1240871679712059399,-0.125,
1240871682631323648,0,
1240871682799063040,0.5,
1240871683193335809,-0.35285714285714300,
1240871683294220290,-0.5,
1240871683658936322,0,
1240871683772362752,0.3666666666666670,
1240871684711702529,0.19375000000000000,
1240871684921593856,-0.4,
1240871685110276096,-0.11666666666666700,
1240871685051514882,-0.7142857142857140,
1240871685353435136,-0.3333333333333330,
1240871685579894784,0.2,
1240871685915623425,-0.3333333333333330,
1240871686192300032,-0.5,
1240871676700536833,-0.4261904761904760,
1240871682128195584,0,
1240871686993375232,-0.025,
1240871687052316672,0.5,
1240871687396130816,0,
1240871687446499329,-0.35285714285714300,
1240871687425421312,0,
1240871687953899525,0,
1240871688109096960,0.2,
1240871688398462980,0,
1240871688369291265,-0.3333333333333330,
1240871688528482304,-0.1625,
1240871688553869312,0,
1240871688746786816,0.5,
1240871688922976257,0.14069264069264100,
1240871689015066627,0,
1240871689069699072,0,
1240871689111523334,0,
1240871689249943552,0,
1240871689379962886,-0.2,
1240871689690517504,0,
1240871690336448513,0.7,
1240871691049467904,0.2,
1240871691976351744,0.5,
1240871691993010176,0,
1240871692467089409,-0.1625,
1240871692475305985,0.7,
1240871692488097793,0.25,
1240871691871555587,0.2571428571428570,
1240871692563558402,-0.1625,
1240871692689440768,0,
1240871692676857860,0.5,
1240871692957859842,0,
1240871693247266817,-0.25,
1240871693326811136,0.5,
1240871693398298624,-0.8,
1240871693364559872,-0.25,
1240871693930774528,0,
1240871693901594625,0,
1240871694153154562,0,
1240871694144655360,-1,
1240871694530535426,-0.35285714285714300,
1240871694568435713,-0.3,
1240871694862073857,0.04722222222222220,
1240871694572466181,0.8,
1240871692949270529,0,
1240871695512211456,-0.1,
1240871695797243904,0,
1240871695910658048,0,
1240871695876894721,-0.7142857142857140,
1240871696061661185,0,
1240871696430583809,0.08611111111111110,
1240871696997011461,-0.1625,
1240871689988132864,0.23863636363636400,
1240871697127026689,0,
1240871697244246016,0.02500000000000000,
1240871697277992960,0,
1240871698196389895,0,
1240871698108276736,-0.1625,
1240871698255220736,0,
1240871698196504583,-0.35,
1240871698225758214,-0.7142857142857140,
1240871698284646406,-0.7142857142857140,
1240871698301214720,0.14069264069264100,
1240871694153195521,-0.35285714285714300,
1240871686246973440,-0.1523809523809520,
1240871691493838848,-0.45000000000000000,
1240871699001769985,0.5,
1240871699614019584,0.7,
1240871700087984129,0.5,
1240871700062818304,0,
1240871700394360832,-0.3333333333333330,
1240871700289462272,-0.78125,
1240871700545196032,0,
1240871700629094400,0,
1240871701098852353,0,
1240871701644283906,-0.25,
1240871701639860225,-0.7571428571428570,
1240871701677617152,0,
1240871701824417793,0.3333333333333330,
1240871702046765056,0,
1240871702311194625,0,
1240871702692876288,0.016666666666666700,
1240871703422496768,0,
1240871703615541248,-0.2,
1240871703774814209,0.14285714285714300,
1240871703875424256,-0.5,
1240871704215330816,0,
1240871704303300609,0,
1240871704387153920,0.25,
1240871704680857600,0,
1240871704953380864,0,
1240871705108574208,0,
1240871705322516480,0,
1240871705477877760,0.2,
1240871705821818881,-0.6,
1240871705645481984,0.5,
1240871706173911040,-0.5,
1240871706203308033,-0.13333333333333300,
1240871706354421760,0,
1240871706522157057,0.3,
1240871707201679360,0.3666666666666670,
1240871707281408000,0.2,
1240871707256201216,0.22727272727272700,
1240871707419738112,0.2,
1240871707474345984,0.5,
1240871707499311104,0,
1240871707658850309,-0.037727272727272700,
1240871708032004098,0.35,
1240871708254326790,-0.3333333333333330,
1240871708212502528,-0.08787878787878790,
1240871708225081344,-0.35285714285714300,
1240871708313022465,0,
1240871708413833216,0,
1240871708418023424,0.2,
1240871708539719680,-0.35285714285714300,
1240871708610961408,0,
1240871708761845760,-0.16666666666666700,
1240871709093158914,0,
1240871709340647424,-0.5,
1240871709705506816,-0.2159090909090910,
1240871709835546624,-0.425,
1240871710049460224,0,
1240871710439567361,-0.05,
1240871710372646912,-0.44375000000000000,
1240871710598914048,0,
1240871710527754241,0,
1240871710561161217,0,
1240871711257448448,0.1777777777777780,
1240871711320330240,0,
1240871711697854469,0,
1240871711613960193,0.15,
1240871711911727105,0.14069264069264100,
1240871711903371264,0,
1240871711966236674,0,
1240871711953670145,0.2,
1240871712041734144,0,
1240871712205369344,0,
1240871712553566214,0.2,
1240871712507301888,0.15000000000000000,
1240871712583028739,-0.5,
1240871713228775424,0,
1240871713199591424,0,
1240871713430048770,0,
1240871713660907521,0.41666666666666700,
1240871713673318400,0,
1240871713082048512,0,
1240871713807597573,-0.25,
1240871714436890624,-0.5,
1240871714596085761,-0.4,
1240871714873114624,0.14069264069264100,
1240871714998767617,-0.65,
1240871715376250880,0.25,
1240871715359453185,-0.4,
1240871715716108288,0.016666666666666700,
1240871715812433925,0.14069264069264100,
1240871715946799104,-0.35285714285714300,
1240871716441784320,-0.35,
1240871716727009280,0,
1240871717024694272,-0.6,
1240871717058330626,-0.1625,
1240871717167300609,-0.3041666666666670,
1240871717339156482,0.06875,
1240871717376937984,0,
1240871717301436417,0.2015151515151520,
1240871717355941888,0,
1240871717460836352,0.8,
1240871717637062656,-0.1625,
1240871717678903298,0.5,
1240871717796446208,0,
1240871717737660416,-0.15555555555555600,
1240871717884461057,0,
1240871718287278081,0,
1240871718387888134,0,
1240871718325039105,-0.1,
1240871718744403969,0.2,
1240871718702518272,-0.25,
1240871718924644353,0,
1240871718924824576,0,
1240871719050440704,0.14069264069264100,
1240871719390162945,-0.2,
1240871719755116551,0,
1240871719759421440,0.5,
1240871719788638208,0.14069264069264100,
1240871719843385344,0.5,
1240871719725752321,0,
1240871719843164162,0.4,
1240871720124219399,-0.4,
1240871720262594560,0,
1240871720166273024,0,
1240871720120135680,-0.35285714285714300,
1240871720665468933,-0.35285714285714300,
1240871720669581312,0,
1240871721269366784,0.3333333333333330,
1240871721470582784,0.2,
1240871721797849093,0.14285714285714300,
1240871721823096832,-0.2,
1240871721931952128,0.5,
1240871722108080130,0,
1240871722363932672,0.5,
1240871722384949248,0,
1240871722309439488,-0.7142857142857140,
1240871722808758272,0.14069264069264100,
1240871722867462146,-0.7142857142857140,
1240871723119120385,0,
1240871723098136576,0,
1240871723626631168,-0.3333333333333330,
1240871723655761921,0,
1240871723781758977,0,
1240871724423483393,-0.1625,
1240871724436140033,-0.4,
1240871724440121344,0,
1240871724469694464,0,
1240871724545171456,0.25,
1240871724607893504,-0.55,
1240871724662394882,0.5,
1240871724767313920,-0.3333333333333330,
1240871724410781696,0.3541666666666670,
1240871725077794816,0.2,
1240871725035687938,0,
1240871725413343232,0.15000000000000000,
1240871725765541888,0.02500000000000000,
1240871725815955457,0,
1240871725903970306,0.5,
1240871726038372352,-0.1625,
1240871725983809536,0.25,
1240871726227107840,0,
1240871726508113920,0.022222222222222200,
1240871726512103429,0,
1240871726658891780,0,
1240871726616989696,0,
1240871726776561664,0.5,
1240871727065903104,0,
1240871727250448386,-0.4,
1240871727577456640,0.1,
1240871728089370625,-0.1125,
1240871728269545474,-0.35285714285714300,
1240871728361988097,-0.1625,
1240871728374415360,-0.5,
1240871728827396096,-0.35285714285714300,
1240871728894464002,-0.1625,
1240871729095983105,0.14069264069264100,
1240871729074974720,0,
1240871729230221313,0,
1240871729544564736,-0.2,
1240871729615994881,0,
1240871729830006785,0,
1240871729947217920,0,
1240871730203115520,-0.35285714285714300,
1240871730350116864,-0.6,
1240871730509299713,0,
1240871730706407424,-0.3033333333333330,
1240871730861805568,-0.6,
1240871730798686209,0,
1240871730941435904,-0.35285714285714300,
1240871731167985665,0.16666666666666700,
1240871731084111872,0,
1240871731306401793,-0.35285714285714300,
1240871731511918592,-0.6,
1240871731570659333,0.2,
1240871731864141824,0.2833333333333330,
1240871732128423936,0,
1240871732342226945,0,
1240871732556304389,0,
1240871732791083008,-0.3333333333333330,
1240871732862423041,0,
1240871733642457088,0.16666666666666700,
1240871733793603584,0,
1240871733877526529,0.25,
1240871734171111425,0,
1240871734204661761,0,
1240871734200471553,0.2,
1240871734623891456,0.03333333333333330,
1240871734628233216,0.4,
1240871734808543234,-0.7142857142857140,
1240871734900707329,0,
1240871734837776386,0.09375,
1240871735093682177,-0.03333333333333330,
1240871735215472640,-0.1625,
1240871735295164418,0,
1240871735651643393,0.2,
1240871736016392192,0,
1240871736108699649,-0.5,
1240871736213753856,0,
1240871736465166336,-0.1625,
1240871736389726208,0,
1240871736586846208,0,
1240871736675119104,0.4,
1240871736738021376,0,
1240871736796745728,0,
1240871737157226498,-0.19166666666666700,
1240871737522139138,-0.1625,
1240871737467822080,0.07222222222222220,
1240871737748639744,0,
1240871737920651265,0,
1240871737845153793,-0.5,
1240871738117849088,0,
1240871738310885376,-0.35285714285714300,
1240871738910683136,0,
1240871738986110977,0,
1240871738931474432,-0.1625,
1240871739086614532,-0.1625,
1240871739028094976,-0.6,
1240871739107794946,-0.30625,
1240871739246157824,0,
1240871739216859142,-0.5,
1240871739380232192,0,
1240871739594326018,-0.35285714285714300,
1240871739699138565,0.04045454545454550,
1240871740319858693,-0.4,
1240871740366098432,0,
1240871741766983680,-0.1,
1240871742035247104,0,
1240871742400352258,-0.4,
1240871742912020481,0.2,
1240871742958010368,0,
1240871742819745792,0,
1240871743117348865,0,
1240871743373402113,0,
1240871743419486214,0.25,
1240871743352274944,0,
1240871743469817856,0,
1240871743520153602,0.3833333333333330,
1240871743754993669,-0.35285714285714300,
1240871743633289216,-0.7,
1240871744027668480,-0.275,
1240871743813586944,0.22023809523809500,
1240871744132571136,-0.1625,
1240871744216293377,0,
1240871744404992000,0,
1240871744618901504,0,
1240871744740589571,0,
1240871744837169152,0,
1240871744920891394,0,
1240871744988209152,0.2,
1240871745042726912,-0.5,
1240871745176788993,0.2,
1240871745071886337,-0.35,
1240871745378119681,0,
1240871745877348353,0.12857142857142900,
1240871745948725249,0,
1240871746162634752,-0.06666666666666670,
1240871746854682625,0,
1240871746829500416,0,
1240871747181740033,0,
1240871747148058632,-1,
1240871747462803456,0.3666666666666670,
1240871747630632960,0.5,
1240871748104589313,-0.1625,
1240871748121300992,0,
1240871748846751745,0,
1240871748964241408,0,
1240871749123801088,0.2,
1240871749333520385,0,
1240871749425627136,-0.10000000000000000,
1240871749815873537,-0.075,
1240871750142918657,0,
1240871750147223552,0.44285714285714300,
1240871750159626240,0.0525,
1240871750839275522,0.3666666666666670,
1240871750809849859,0.2,
1240871751317422081,0,
1240871751262687233,0,
1240871751636172805,0.25,
1240871752084811777,0,
1240871752198049793,-0.11111111111111100,
1240871752386973696,0.3,
1240871752667971589,0,
1240871752672014336,0.18148148148148100,
1240871752927830016,-0.1625,
1240871752827363328,0.4,
1240871753271799809,0,
1240871753246597123,-0.35285714285714300,
1240871753372631041,0.125,
1240871753397796864,0.5,
1240871753628487680,-0.3333333333333330,
1240871753834016768,0.5,
1240871753817174016,0,
1240871753926180864,0,
1240871754471321600,-0.1625,
1240871754790248448,0,
1240871755071344641,0,
1240871755138334722,0.125,
1240871755289223168,0.14069264069264100,
1240871755356520449,0,
1240871756270899200,0,
1240871756459474944,-0.05,
1240871756983918598,-0.1625,
1240871757042593792,-0.4,
1240871757365383169,0,
1240871757516623872,-0.3,
1240871757638074368,-0.11111111111111100,
1240871757747290112,0,
1240871757386403841,0,
1240871757973774336,-0.1625,
1240871758250389504,0.2380952380952380,
1240871758690947073,-0.5,
1240871758804193280,0.22023809523809500,
1240871759609573377,-0.35285714285714300,
1240871760389640194,0.5,
1240871760322424833,-0.4,
1240871760406310912,-0.35285714285714300,
1240871760406499328,0,
1240871760603402241,0,
1240871760700026880,-0.1625,
1240871761308082181,0,
1240871761316470784,-0.4,
1240871761433858049,0.04545454545454550,
1240871761677148160,0,
1240871761731825664,0,
1240871762264330240,-0.1625,
1240871762268532736,0.13636363636363600,
1240871762432319488,-0.1625,
1240871763015348224,-0.65,
1240871763170324480,-0.1625,
1240871763203870720,0.6,
1240871763476533248,-0.1625,
1240871763396919297,-0.5,
1240871763493470208,-0.25,
1240871763912859648,0,
1240871763900346368,0,
1240871764139413504,-0.3238095238095240,
1240871764571361280,-0.1625,
1240871764646920194,-0.3333333333333330,
1240871764600606721,0,
1240871764965691392,0,
1240871765225725952,-0.1625,
1240871765259063296,0,
1240871765619982336,-0.3333333333333330,
1240871765850460160,0,
1240871766286794752,0.2857142857142860,
1240871766744072192,-0.025000000000000000,
1240871766710349826,0.5,
1240871767406571520,-0.1625,
1240871767347875840,0,
1240871767486255105,0,
1240871767964606464,0,
1240871768362897408,0,
1240871768514072578,-0.6,
1240871768820191233,0,
1240871769721823234,0,
1240871769940135936,-0.35285714285714300,
1240871770086944768,0,
1240871770485223424,0.2,
1240871770493616128,0,
1240871770468597762,0.10833333333333300,
1240871770539929600,0,
1240871770506162176,0,
1240871770900631552,-0.35285714285714300,
1240871771219386369,0.3666666666666670,
1240871771659796480,0,
1240871771730923521,0,
1240871771919634432,0.2,
1240871772351639553,0,
1240871772800446464,0.14069264069264100,
1240871773089886208,0,
1240871773219852294,0.20833333333333300,
1240871773588967424,0,
1240871773542830080,-0.35,
1240871773777756160,0,
1240871774176206848,-0.125,
1240871774478315520,0,
1240871774675329031,0,
1240871774658723840,0,
1240871774755196934,0,
1240871775111712768,0,
1240871775266881536,0,
1240871775401058304,0.20000000000000000,
1240871775443005440,-0.35714285714285700,
1240871775606657024,0.2,
1240871775719874567,0,
1240871775866478592,-0.3333333333333330,
1240871776374198272,0,
1240871776357421056,0.5,
1240871776453660672,0,
1240871776789204992,0,
1240871776801796096,0,
1240871777175306240,-0.5,
1240871777179328517,0.2,
1240871777426956288,0,
1240871777426800640,0.08333333333333330,
1240871777464512517,0,
1240871777695404032,0,
1240871777816854528,0,
1240871778089459712,0.5,
1240871778286788609,-0.35,
1240871778253225984,-0.1277777777777780,
1240871778551050240,-0.1625,
1240871778722803713,0,
1240871778722824197,0,
1240871778601201665,0.12,
1240871778806718464,-0.1625,
1240871779242889216,0,
1240871779385647104,-0.1625,
1240871779436040193,0,
1240871779406688258,-0.35285714285714300,
1240871779532296193,0.5,
1240871779658326016,-0.35285714285714300,
1240871779599626241,0,
1240871779826049024,0,
1240871779993780225,-0.1625,
1240871779893219328,0,
1240871780153208832,0.26666666666666700,
1240871780258062336,0.5,
1240871780409118720,0,
1240871780690132995,-0.4,
1240871780719493120,0.5,
1240871778219520001,0.14444444444444400,
1240871781101117442,0.2,
1240871781226987521,-0.2,
1240871781147250688,0.6,
1240871781457682433,0.13636363636363600,
1240871781935636481,0,
1240871782111793153,-0.3333333333333330,
1240871782095020033,0.5,
1240871782149771267,0,
1240871782141308928,0.13333333333333300,
1240871783059750912,0.13636363636363600,
1240871783265456129,0,
1240871783403679744,0.21212121212121200,
1240871783772774400,0.3625,
1240871783970099201,0.7,
1240871784058163200,0,
1240871784855068672,-0.06666666666666670,
1240871785060499458,0,
1240871784724848640,0,
1240871785140273152,-0.03409090909090910,
1240871785362362368,0,
1240871785681354754,-0.1625,
1240871785886818305,0,
1240871785924562945,-0.1625,
1240871785945427968,0.5,
1240871786176184320,0.14069264069264100,
1240871786620878848,0,
1240871786918457346,0.5,
1240871786989805569,0,
1240871786969018368,-0.5,
1240871787472146435,0,
1240871787463757824,-0.1625,
1240871787384037378,-0.15625,
1240871787392577537,-0.1,
1240871787585515520,0,
1240871787660886016,-0.75,
1240871787711229952,0,
1240871787916746753,-0.7142857142857140,
1240871788415840258,0,
1240871788470468608,0,
1240871788445405184,0.5,
1240871788600582144,0,
1240871788973785088,0.03333333333333330,
1240871788734812161,0.19318181818181800,
1240871789074538498,0,
1240871789309218816,-0.1625,
1240871789380673536,0.6,
1240871790248775680,0,
1240871790097948672,-0.7142857142857140,
1240871790458441735,-0.35285714285714300,
1240871790450180096,0,
1240871790550880256,0,
1240871790655737856,-0.6,
1240871790630637568,-0.11111111111111100,
1240871791117156353,0.4,
1240871791301713920,0,
1240871791578558464,-0.06666666666666670,
1240871791754498048,-0.2571428571428570,
1240871791851077634,0.15000000000000000,
1240871792127774723,-0.35285714285714300,
1240871792102838273,-0.06666666666666670,
1240871792236994560,-0.25,
1240871792216064002,0,
1240871792127774721,0.5,
1240871792463482882,0,
1240871792492699650,-0.35285714285714300,
1240871792375402496,-0.5,
1240871792601956352,0,
1240871793121988610,-0.1625,
1240871793201733634,0.3666666666666670,
1240871793088319488,0,
1240871793830723584,-0.2,
1240871793814130688,0.3666666666666670,
1240871793973284864,0.21666666666666700,
1240871793738633216,0.26666666666666700,
1240871794019426304,-0.1875,
1240871794015227904,0.14069264069264100,
1240871794359193601,0,
1240871794845732864,0.7,
1240871794833326080,0,
1240871795235880960,-0.15555555555555600,
1240871795277754369,-0.1625,
