Id,Sentiment
1278187861196500992,-0.1851851851851850
1278187861280358400,0.025
1278187861213417474,-0.20000000000000000
1278187861506953216,0.25
1278187861473406976,0.22727272727272700
1278187861603426306,-0.18333333333333300
1278187861536374786,0
1278187861834117121,0
1278187861896859649,0.325
1278187862106791936,0
1278187862157123585,0.625
1278187862610059264,0.5
1278187862580740096,0.5
1278187862698143748,0.11363636363636400
1278187862823862273,-0.04583333333333330
1278187863138545664,0
1278187863234850819,0.5833333333333330
1278187863188713473,-0.2
1278187863327137792,0.8
1278187863381889026,0.1375
1278187863381692416,0
1278187863264260096,0
1278187863687835649,0
1278187863637549057,0.5
1278187863738327040,0.0333333333333334
1278187863633539073,0
1278187863792775168,-0.0625
1278187863868272641,-0.17272727272727300
1278187863880810499,0.5
1278187863775961088,-0.2
1278187864027611137,0
1278187864010915847,0
1278187864287739914,0.53125
1278187864350744577,-0.015909090909090900
1278187864333807616,0
1278187864484802560,0.19444444444444400
1278187864531128320,0.2
1278187864451399687,0
1278187864417697792,0.08333333333333330
1278187864535121920,0
1278187864715476992,-0.2
1278187864753344513,-0.3166666666666670
1278187864765812737,0
1278187864707289088,0
1278187864833110021,0.5
1278187864849879040,0.11363636363636400
1278187864975499264,0
1278187865005010944,0
1278187864812072961,0.05833333333333330
1278187865105670144,0
1278187864816324609,0.5
1278187865311047681,0.20000000000000000
1278187865042714624,0
1278187865403424768,0
1278187865424494592,0.26666666666666700
1278187865701138432,-0.10000000000000000
1278187865608908800,-0.75
1278187865692794881,0.2
1278187865805996032,0.13636363636363600
1278187865814396929,0.13636363636363600
1278187865831280640,0
1278187866837798913,-1
1278187866472902658,0
1278187866758066176,0
1278187866837917696,0
1278187866841993220,0
1278187867265736708,0
1278187867408175104,0.25
1278187867513257989,0.4
1278187866649014279,0.5
1278187867429195776,0.06666666666666670
1278187867538436096,0
1278187867508887560,0.28750000000000000
1278187867517353984,0
1278187867626336257,0.1875
1278187867806842880,0.3
1278187868137984000,-0.1875
1278187868180152320,-0.009090909090909110
1278187868179947521,-0.16666666666666700
1278187868213698560,0.13636363636363600
1278187868385656832,0.16666666666666700
1278187868431605761,0
1278187868444221440,0.15625
1278187868561846272,0.13636363636363600
1278187868603596802,-0.18888888888888900
1278187868847030272,0
1278187867722993664,-0.3
1278187869031587840,0
1278187869257908225,-0.2
1278187869140430848,0.7
1278187869480398850,-0.1875
1278187869614587904,0
1278187869677465601,0
1278187869530656768,0.1787878787878790
1278187869669150720,0.22666666666666700
1278187869769785346,0
1278187869828415490,-0.07916666666666670
1278187870021271552,0.04545454545454550
1278187870000345088,0
1278187870138875904,0.12424242424242400
1278187870134562816,-0.15555555555555600
1278187870264668160,0.16666666666666700
1278187870499434496,0
1278187870432395264,0
1278187870478622721,-0.4
1278187870600257539,0
1278187870780624898,0
1278187870881230848,0
1278187871011172352,0.2
1278187870713311232,-0.8
1278187871183175680,0
1278187871170691074,-0.375
1278187871258591233,0.2375
1278187871195639808,0.8
1278187871376203778,0.08333333333333330
1278187871430565888,0.06666666666666670
1278187871422296064,-0.2
1278187871548002304,0.4
1278187871078211585,-0.03125
1278187871636258816,-0.09375
1278187871619493888,0.011111111111111100
1278187871795589120,0
1278187871875117057,-0.14583333333333300
1278187872009551873,-0.1
1278187872017723392,0.26666666666666700
1278187872164683776,0
1278187872231796738,0
1278187872345100291,0.03333333333333330
1278187872311341058,0
1278187872416219136,0
1278187872475062272,0
1278187872487526400,0
1278187872642715650,0.13636363636363600
1278187872617672705,0
1278187872839925761,0
1278187872856805382,0.1965909090909090
1278187872978440192,0.12424242424242400
1278187873070534656,0
1278187873108471809,0
1278187873150230530,0.12424242424242400
1278187873192357894,0
1278187873188134912,0.30833333333333300
1278187872844017665,0
1278187873385082881,0.11875000000000000
1278187873360130048,0
1278187873338978304,0
1278187873443995648,0
1278187873364332544,0
1278187873729159170,0
1278187873888538624,0
1278187873926180865,-0.1875
1278187873859039232,0
1278187873917952001,0
1278187874182021120,-0.2916666666666670
1278187874161172480,-0.3
1278187874261839872,0.2
1278187874270081024,0.4
1278187875075600385,0
1278187875121745920,0
1278187875247374337,0.45
1278187875411124225,0.2
1278187875461410823,-0.18333333333333300
1278187875440439297,-0.2
1278187875557761025,0.24545454545454500
1278187875725647873,0.3181818181818180
1278187875771641858,0.12424242424242400
1278187875847204864,0
1278187875704569856,0
1278187876027494400,0.033333333333333300
1278187876061261825,0
1278187876115722242,0.2375
1278187876325273600,0
1278187876308713473,0.15625
1278187876023504898,0.06818181818181820
1278187876753293313,0.12424242424242400
1278187876921024512,-0.18333333333333300
1278187876853796864,0
1278187877256527879,0
1278187877331943424,0
1278187877533462530,-0.18333333333333300
1278187877659262976,0.3
1278187877818482692,0.020000000000000000
1278187877898153984,0
1278187878145818624,0.3
1278187878238085125,0.025
1278187878208557056,0
1278187878175125506,0
1278187878280040451,0.04545454545454550
1278187878351159296,0
1278187878317604866,0.2738095238095240
1278187878531530752,-0.5
1278187878493782016,0
1278187878703456256,0
1278187878661656576,0
1278187878665740288,0.13333333333333300
1278187878766477312,0
1278187878867013634,-0.1
1278187878904979456,0.6
1278187878950907905,-0.1
1278187879060168706,0
1278187879005515776,0.25
1278187879114530816,0.1
1278187879190204416,0.15
1278187879223586816,0
1278187879311781888,0.125
1278187879412502528,0
1278187879483785216,-0.2972222222222220
1278187879525728256,0.4
1278187879517188096,0
1278187879580282880,0.35
1278187879500378112,0
1278187879559241728,0.3
1278187879693340672,-0.18333333333333300
1278187879718481920,-0.125
1278187879651573760,0
1278187879554969600,0
1278187880083423232,0
1278187880553295872,-0.16666666666666700
1278187880561750022,0
1278187880624484354,0.14
1278187880980951040,0
1278187881190821888,0
1278187881274761218,-0.1875
1278187881316655104,0
1278187881396187137,0
1278187881471922176,0
1278187881610149889,0
1278187881660510208,-0.125
1278187881815654401,0.8
1278187881870225408,0
1278187881891278848,-0.033333333333333300
1278187881903935489,0
1278187882021150720,-0.8000000000000000
1278187882172362752,-0.18333333333333300
1278187882188947456,0
1278187882188992512,0
1278187882403037184,0.4
1278187882398834690,-0.3333333333333330
1278187882440732674,0
1278187882415394816,0.25
1278187882444984321,-0.2
1278187882671247363,0
1278187882746806272,0
1278187882906152960,-0.8
1278187883128426496,0
1278187883073949697,0.34242424242424200
1278187883266928640,0.06818181818181820
1278187883275247616,0
1278187883342561280,-0.3
1278187883296407552,0
1278187883317231616,-0.375
1278187883573268483,0
1278187883573186560,0
1278187883611009024,-0.16666666666666700
1278187883803836419,-0.1
1278187883992506370,0.05753968253968250
1278187884210786305,0
1278187884282068992,0
1278187884466458627,0
1278187884626038785,0
1278187884772765703,0.11363636363636400
1278187885024477184,-0.1875
1278187885099749378,0.4
1278187885129109507,0.11818181818181800
1278187885259358208,0
1278187885582094339,0.22727272727272700
1278187885594677249,0
1278187885456474112,0.025000000000000000
1278187885728903168,0
1278187885854781440,0.15000000000000000
1278187886119129098,0
1278187886211260416,-0.125
1278187886391644160,-0.375
1278187886546956289,-0.2
1278187886643306496,0
1278187886198784000,0.13636363636363600
1278187886635028485,0.2
1278187886681047041,0
1278187886731563009,0.05
1278187886852968448,-0.1875
1278187886861586432,0.2875
1278187886874169346,0
1278187887071297536,0.125
1278187886685364229,0.5
1278187887268368384,0.24123376623376600
1278187886865678336,0
1278187887448649728,-0.1
1278187887435984896,0
1278187887306162178,0.6666666666666670
1278187887465398274,0
1278187887561830402,0
1278187887603838976,0
1278187887658442753,0.75
1278187887780126720,0
1278187887922569216,-0.18333333333333300
1278187887004188672,0
1278187887998074881,0
1278187888035934208,0
1278187888174346241,0.13636363636363600
1278187888220557312,0
1278187888232984581,0
1278187888291844096,-0.18333333333333300
1278187888325226496,-0.15
1278187888363147265,0.5
1278187888165806080,0.040340909090909100
1278187888396480512,-0.1305555555555560
1278187888518152192,-0.18333333333333300
1278187888161816576,0
1278187888526622720,-0.2
1278187888547487749,0
1278187888639766528,0
1278187888753225728,0
1278187888652562432,0.04375000000000000
1278187888845471744,0.25
1278187888732254208,0.625
1278187888975376386,0
1278187889113722881,0
1278187889105309696,0.16666666666666700
1278187889164201986,-0.18333333333333300
1278187889256329216,-0.5
1278187889348603907,-0.43333333333333300
1278187889424314370,0
1278187889545940992,-0.1388888888888890
1278187889432555521,0
1278187889818578945,0
1278187889843716096,-0.1875
1278187889780822017,-0.20833333333333300
1278187889990356993,-0.05
1278187889977749504,-0.05
1278187889965305863,0
1278187890070163458,0.5
1278187890170908673,0
1278187890300895236,-0.052777777777777800
1278187890472861698,-0.13958333333333300
1278187890569351168,-0.1388888888888890
1278187890606997504,0
1278187890615386113,0.5
1278187890716012544,0.1
1278187890795839488,-0.7000000000000000
1278187890774732800,0.21666666666666700
1278187890808442880,0.78125
1278187890741088256,0.17000000000000000
1278187891852640257,-0.32
1278187892284682246,0
1278187892490133504,0
1278187892519690256,0.16666666666666700
1278187892368502784,0
1278187892611993600,0
1278187892511293440,0
1278187892729249798,0.8
1278187892800655361,0
1278187892758765569,0
1278187893031346177,0
1278187893073248257,0.15888888888888900
1278187893111078913,-1
1278187893274611713,0.4
1278187893467430915,0.13636363636363600
1278187893585035265,-0.2
1278187893643714560,0
1278187893840908290,-0.5714285714285720
1278187893899628546,0
1278187893664563200,0
1278187893941342214,0
1278187894071590912,0
1278187894046253057,0.12424242424242400
1278187894037819392,0
1278187894193127424,-0.20000000000000000
1278187894515970048,-0.2
1278187894570733569,0
1278187894742511617,0
1278187894801420289,-0.8
1278187894776057858,0
1278187894818160646,0
1278187894834753536,-0.10000000000000000
1278187894956593152,-0.1
1278187894323261440,0.16666666666666700
1278187895577329664,0.0625
1278187895703007233,0.10227272727272700
1278187895719854080,0
1278187895715762182,-0.21851851851851900
1278187895917088768,0
1278187896026038272,0.2
1278187895917096962,-0.4851851851851850
1278187896009158657,0
1278187896143560705,0.03333333333333330
1278187896378441735,0.16666666666666700
1278187896365867009,0.5
1278187896432926720,-0.18333333333333300
1278187896441196544,0
1278187896705515522,-0.2
1278187896755769344,-0.2041666666666670
1278187896810475521,0.33
1278187896856383488,0.6000000000000000
1278187896764338177,-0.8
1278187896978255872,-0.18333333333333300
1278187896994852864,0
1278187897003192321,0
1278187896848224259,0.5
1278187897380839425,0
1278187897569632256,0
1278187897632456704,0.5833333333333330
1278187897632350208,0
1278187897653465088,-0.25
1278187897686913024,0
1278187897762414592,-0.2
1278187897905184768,0
1278187897926103040,-0.6000000000000000
1278187898261712896,0.26000000000000000
1278187898316046338,0
1278187898353811456,0
1278187898869694465,-0.04375
1278187898894876672,-0.25
1278187898999898123,0.1
1278187899024891905,-0.75
1278187899058556931,0
1278187898932736002,0.08333333333333330
1278187899117281280,0.5
1278187899243114505,0
1278187899305910275,0
1278187899436044289,-0.01428571428571430
1278187899565928448,-0.10000000000000000
1278187899771641857,0.30000000000000000
1278187899620667395,0.17857142857142900
1278187899893276672,-0.3
1278187899846975488,-0.2
1278187899968782336,0.35
1278187899997970432,0
1278187900220444673,0
1278187900409016322,0.25
1278187900421767168,-0.33333333333333300
1278187900484464647,-0.4
1278187900685840384,-0.18333333333333300
1278187900857995264,0.6
1278187900945997824,0.5
1278187900929097728,0.13636363636363600
1278187901017300992,-0.15555555555555600
1278187901029715968,-0.18333333333333300
1278187901084303360,0.1
1278187901034037254,-0.16666666666666700
1278187901138792449,0.5
1278187901122228224,-0.13125000000000000
1278187901256232960,0.4
1278187901419995136,-0.2
1278187901508083712,0.35
1278187901516427264,0.16666666666666700
1278187901457760258,-0.2
1278187901403234305,0
1278187901684088832,0.25
1278187901696856064,-0.8
1278187901885444102,0.5
1278187901809876996,0.25
1278187901965213698,0
1278187902019817472,0.5
1278187902216871936,-0.1
1278187902443245568,0
1278187902682292224,0
1278187902682480640,0
1278187902762127360,-0.25
1278187902346973184,0
1278187902741082113,0.11607142857142900
1278187902825115649,0.22727272727272700
1278187902850052096,0.5
1278187902892204035,0.16
1278187902997082114,0
1278187903080857602,-0.2
1278187903026434054,-0.13571428571428600
1278187903609376768,-0.125
1278187903437291521,-0.25
1278187903600848896,0
1278187903634440192,0
1278187903802314752,0.5
1278187903869259778,0.3
1278187903911366656,0.25
1278187904074989569,-0.16666666666666700
1278187904188194820,-0.25
1278187904288927745,0
1278187904418840577,-0.05277777777777780
1278187904284553216,0.01333333333333330
1278187904532176897,0.31666666666666700
1278187904464875520,0.3476190476190480
1278187904167108609,0.5933333333333330
1278187904745918464,0.25
1278187904809021440,-0.01339285714285720
1278187905094164480,0.4333333333333330
1278187905056247808,0
1278187905068920832,0
1278187905136029697,-0.18333333333333300
1278187905165537283,-0.1
1278187905245208576,0.5
1278187905383411712,0.5
1278187905442172928,0.4
1278187905379426304,0
1278187905442181121,0
1278187905572372482,0.4
1278187905433755648,0
1278187905727356930,-0.11666666666666700
1278187905857449991,0
1278187905903587328,-0.18333333333333300
1278187906125885442,-0.25
1278187906222321664,0
1278187906318860289,-0.075
1278187906268450816,0
1278187906318860288,0.20000000000000000
1278187906381697024,-0.16666666666666700
1278187906591526914,0.03333333333333330
1278187906679451648,0
1278187906759360512,0.0888888888888889
1278187906792861696,0
1278187906860015616,0
1278187906960551937,0.1875
1278187907011002368,-0.1125
1278187906990030849,0
1278187906943733761,0.05
1278187906897600512,0
1278187907048542209,-0.8
1278187907136749570,0.13636363636363600
1278187907581427712,0
1278187907610746881,0
1278187907744845824,0
1278187907757436928,0.041666666666666700
1278187907870715907,0.375
1278187908084662272,0.3
1278187908021846018,0.1
1278187908147687430,-0.05277777777777780
1278187908047015936,0
1278187908323778560,0.75
1278187908332126208,0
1278187908432719873,0
1278187908705382401,0.5
1278187908801888257,0
1278187908793393153,-0.1875
1278187908722196480,0
1278187908852150272,0
1278187908764184576,0.022222222222222200
1278187909267501056,0
1278187909317828614,0.1
1278187909342887937,0
1278187909422690304,0
1278187909426884608,0
1278187909464481792,-0.18333333333333300
1278187909519212550,-0.2333333333333330
1278187909489799168,0
1278187909560930304,0.03295454545454550
1278187909515010052,-0.15555555555555600
1278187909581922304,0
1278187909460312065,0.0625
1278187909695377408,0.3666666666666670
1278187909678460928,-0.3333333333333330
1278187909833613312,0
1278187909988986880,0.65
1278187909992988674,0
1278187909946970114,0.4
1278187909967835137,0.10000000000000000
1278187909930053632,0.5166666666666670
1278187910034976771,0.1
1278187909888176128,0.75
1278187910445953024,-0.18333333333333300
1278187910400016384,-0.15000000000000000
1278187909955215361,-0.194140625
1278187910261387264,0
1278187910508969984,0
1278187910630526976,-0.1875
1278187910584401920,0
1278187910613946373,0.4
1278187910894845952,0
1278187910911664130,0.30833333333333300
1278187910806884352,-0.07291666666666670
1278187910651449344,-0.2916666666666670
1278187910999801857,-0.8
1278187911108685824,0.03333333333333330
1278187911070932992,-0.5
1278187911276646405,-0.16666666666666700
1278187911255601153,0.2
1278187911339442176,-0.3500000000000000
1278187911465197569,-0.2
1278187911452770305,-0.4
1278187911528112128,0
1278187911448535040,-0.125
1278187912895459329,0.4333333333333330
1278187912971116550,0.11363636363636400
1278187913197445121,-0.18333333333333300
1278187913214214144,0.10416666666666700
1278187913306497024,0
1278187913319088128,0.75
1278187913335824384,0
1278187913394614272,0
1278187913386373121,0.10000000000000000
1278187913616990208,0.125
1278187913688252416,0
1278187913683939329,0
1278187913784602626,0
1278187913776295936,-0.021060606060606100
1278187913658974210,0.5
1278187914271358976,0.1
1278187914338369536,-0.1388888888888890
1278187914367766534,0
1278187914493677569,-0.35714285714285700
1278187914468311040,0
1278187914543927296,0.4681818181818180
1278187914350825472,0.08333333333333330
1278187914443345922,-0.78
1278187914602692611,0
1278187914678149120,0
1278187914799677440,0
1278187914757902336,-0.03333333333333330
1278187914816561153,0
1278187915005194240,0
1278187915139444737,0.3181818181818180
1278187914908884998,0.08
1278187915248615426,0.2
1278187915168944129,0.016666666666666700
1278187915269427201,-0.1875
1278187915223330817,0
1278187915328327680,-0.1875
1278187915391250432,0.2
1278187915504349184,0
1278187915630112769,-0.5
1278187915869163528,0.05
1278187915751895045,0
1278187915949027329,-0.13333333333333300
1278187916049764355,0.3
1278187916066521089,0.06818181818181820
1278187916125253632,-0.1125
1278187916443783168,-0.1875
1278187916347478018,0.2714285714285710
1278187916448030721,0.23714285714285700
1278187915995000833,0.8666666666666670
1278187916611792897,0.14277777777777800
1278187917404286976,0
1278187917454610434,-0.5
1278187917463228417,0.2583333333333330
1278187917492588544,-0.2
1278187917601640448,-0.1
1278187917614014464,0.20000000000000000
1278187917593190402,0.4
1278187917639389185,0.8
1278187917760921601,0
1278187917740040193,0
1278187917752578048,0
1278187917794402306,0
1278187917962285056,-0.6
1278187917928566785,-0.746875
1278187917987459072,0
1278187918100557824,0.2777777777777780
1278187918138372098,0
1278187918113243138,0.041666666666666700
1278187918176198662,0
1278187918134325255,0.35000000000000000
1278187918281052162,0
1278187918276919297,0.16666666666666700
1278187918306222081,-0.13333333333333300
1278187918415278085,0.2
1278187918469861377,0
1278187918561955841,0.2
1278187918327242752,0
1278187918612455427,0
1278187918562033665,-0.225
1278187918633209856,0
1278187918801072129,0.11607142857142900
1278187919010861056,0
1278187919153303556,0.26666666666666700
1278187919065223168,-0.125
1278187919207874560,0.0625
1278187919501520897,0.2090909090909090
1278187919463739393,0
1278187919409156096,-0.5
1278187919547621377,0
1278187919593930752,0
1278187919912701954,0
1278187919791054850,0
1278187920306798592,-0.14583333333333300
1278187920252379143,-0.17817460317460300
1278187920415813634,0.5
1278187920537550849,0
1278187920550068225,0.6
1278187920487264256,-0.07500000000000000
1278187920558563328,0
1278187920629923841,0
1278187921330384897,-0.3
1278187921435172864,0.7
1278187921401688065,0.13636363636363600
1278187921581830144,-0.1
1278187921611218944,0.033333333333333300
1278187921741426689,0.3
1278187921703489536,0
1278187921745600517,0
1278187921879601152,0.2
1278187921787334656,-0.55
1278187922060173312,-0.08333333333333330
1278187922055987200,0
1278187922131386369,-0.05000000000000000
1278187922269835269,0
1278187922299199488,0.2333333333333330
1278187922374529024,0
1278187922412515328,-0.2
1278187922534076421,0
1278187922559127552,0
1278187922676727808,-0.15555555555555600
1278187922764771328,0
1278187922764644352,0
1278187922986921984,0.53125
1278187922986917889,-0.1
1278187923045617664,0
1278187923213615104,0.5
1278187923213398016,-0.1
1278187923238719488,0.18680272108843500
1278187923217809408,0
1278187923364384770,0.6000000000000000
1278187923427545088,0
1278187923737923586,0
1278187923838566400,0.16666666666666700
1278187923972788225,0
1278187923708317697,-0.1
1278187923838513152,-0.05000000000000000
1278187923817496576,0
1278187923054030852,0.03333333333333330
1278187924035563520,-0.125
1278187924274774020,0
1278187924014501893,-0.7
1278187924224462850,-0.5
1278187924324937728,0.1625
1278187924324900865,-0.35
1278187924534616065,0.13636363636363600
1278187924748529666,0.1
1278187924836823042,-0.2
1278187924824231936,-0.3
1278187924731777024,0
1278187924992000001,0
1278187925503504385,-0.18333333333333300
1278187925218496516,0.13636363636363600
1278187925675536384,0
1278187925726023680,-0.1
1278187925646249989,0.6083333333333330
1278187925696479232,0.8
1278187925809754114,0
1278187926073925635,0
1278187926015238146,0.3
1278187926103285760,0.30833333333333300
1278187926115975168,0.23333333333333300
1278187926266888192,-0.10000000000000000
1278187926359126025,-0.5
1278187926342586368,0
1278187926430666753,0
1278187926296293376,0.1365079365079370
1278187926501777413,0.11607142857142900
1278187926476558337,0
1278187926468194304,0.04545454545454550
1278187926866677761,0.25
1278187926980046849,0
1278187927088984064,0.13636363636363600
1278187927361601536,0
1278187927298686977,0.11607142857142900
1278187927407702018,-0.2
1278187927881859072,0
1278187927894462464,0
1278187927848259585,0
1278187927944728576,0.8
1278187928049659904,-0.1
1278187928028450817,0.6
1278187928032874496,0.25
1278187928175497217,-0.1388888888888890
1278187928217423873,0.35
1278187928326410240,-0.08333333333333330
1278187928527618050,-0.325
1278187928578129920,0
1278187928405938177,0
1278187928657723393,0
1278187928733302785,0.3
1278187928624087041,0.15
1278187928745893889,-0.2
1278187928817029120,-0.5
1278187929030934528,0.1
1278187929093976064,0
1278187929085505536,0.6136363636363640
1278187928951250944,0
1278187929215606784,0
1278187929303744517,0.0625
1278187929324617728,0.2
1278187929622335489,0.11666666666666700
1278187929811030016,0
1278187929530236928,-0.7000000000000000
1278187929899155457,0
1278187930339573765,0.10000000000000000
1278187930658443264,-0.1388888888888890
1278187930750554113,0.2900000000000000
1278187930951905280,0
1278187931069382657,0
1278187931132297216,0
1278187931274891265,-0.0625
1278187930977103873,0.13333333333333300
1278187931237142529,0.3333333333333330
1278187931308457991,0
1278187931413491712,0
1278187931543486465,0
1278187931547717632,0.0625
1278187931602022400,0.2722222222222220
1278187931639992320,0
1278187931618795523,-0.18333333333333300
1278187931656769536,0.11363636363636400
1278187931702710273,0
1278187931744604160,-0.2
1278187932000681989,0.24123376623376600
1278187932147425280,-0.2
1278187932172468224,0
1278187932302495746,-0.4
1278187932533182464,0
1278187932562739200,0.5
1278187932604456963,0
1278187932680101889,-0.016666666666666700
1278187932705271810,0.03333333333333330
1278187932801576960,0
1278187932805763072,0.25
1278187932948606977,-0.5
1278187932965363712,0.125
1278187933078437888,0.25
1278187933007089665,0.25
1278187933099425793,-1
1278187933241970689,-0.14583333333333300
1278187933187489792,0.16944444444444400
1278187933753913347,0
1278187933678268417,0
1278187933758107648,0.2
1278187933753839621,0
1278187933862785024,-0.1
1278187933946843136,-0.35
1278187934009552896,0
1278187934152196098,0
1278187934219481088,0
1278187934768869376,0.2
1278187934764564481,0.10000000000000000
1278187934869528577,0
1278187935007997952,-0.7
1278187935032963072,0
1278187934945026048,0.047619047619047600
1278187934970085378,-0.18055555555555600
1278187935049842689,-0.4
1278187935133827077,0.2909090909090910
1278187935507132418,0.2
1278187935364526080,-0.2
1278187935628591105,0.1
1278187935662329857,0.22727272727272700
1278187935695638528,0.5
1278187935678922752,0
1278187936027037696,0.16666666666666700
1278187936010448897,-0.2
1278187936224174081,0.016666666666666700
1278187936182185984,0
1278187936287092738,-0.2
1278187936471711744,0.45
1278187936521965568,0
1278187936521916416,0.29666666666666700
1278187936538865665,0.2
1278187936576495616,0.4
1278187936580763649,0
1278187936702324736,0
1278187936622632960,0.2
1278187936882790400,0.3020408163265310
1278187937012707328,-0.25
1278187937230753793,0.06818181818181820
1278187937276936193,0.06818181818181820
1278187936857505792,0
1278187937281130496,0
1278187937222537218,0.05
1278187937482432512,0
1278187937528766464,0
1278187937390305281,0.20500000000000000
1278187937553715201,0.041666666666666700
1278187937562349569,0.14788961038961000
1278187937885085698,0
1278187937973145601,0.06818181818181820
1278187937671323649,0.3125
1278187938380238851,0
1278187938442960896,0.03333333333333330
1278187938585681922,0.15000000000000000
1278187938602315776,0
1278187938665254915,-0.07142857142857140
1278187938740912128,0
1278187938841366528,0
1278187938807869440,0
1278187938971561985,0.25
1278187939021742080,0
1278187939093262340,0.125
1278187939399438336,0.12424242424242400
1278187939403493377,-0.19642857142857100
1278187939462369284,-0.0263888888888889
1278187939319607297,0
1278187939701248000,0.11212121212121200
1278187939902574592,0
1278187940158586880,0.26666666666666700
1278187940074655749,-0.75
1278187940192149504,0
1278187940087136256,-0.05
1278187940217315333,0
1278187940422782977,-0.8
1278187940372516864,0.0890625
1278187940376489985,0
1278187940540149765,-0.015909090909090900
1278187940867342336,0
1278187941005852672,-0.1875
1278187940921761793,0.1
1278187941039243264,0.11607142857142900
1278187941102096384,0.5
1278187941198589955,0.13333333333333300
1278187941202767874,0
1278187941320437760,0
1278187941370556417,-0.04583333333333330
1278187941353811968,0
1278187941546930181,0.25
1278187941857124352,-0.1388888888888890
1278187942041665536,0
1278187941244932097,0.09166666666666670
1278187942272307201,0.375
1278187942188511232,0.10454545454545500
1278187942318612480,0.8
1278187942318669824,-0.2
1278187942457073669,-0.26666666666666700
1278187942612213761,-0.2
1278187942805041152,0
1278187942863757314,0.13636363636363600
1278187942889037824,0
1278187943044120581,0
1278187943044276224,-0.25
1278187942981234688,-0.6
1278187943228854272,-0.325
1278187943182680064,-0.15555555555555600
1278187941672579072,0.40000000000000000
1278187943224459264,0
1278187943237226502,0
1278187943295770624,0.20000000000000000
1278187943274872832,-0.026041666666666700
1278187943417589762,0.5
1278187943501463553,0.4
1278187943593521152,0
1278187943694303233,0.2
1278187943891353600,0
1278187943832641537,-0.125
1278187944071901189,-0.2
1278187944201854976,0.3
1278187944222875648,0
1278187944256258049,-0.25
1278187944277393408,-0.08888888888888890
1278187944285782017,0
1278187943945924608,0.125
1278187944424046593,0
1278187944516431873,0.8
1278187944574980096,-0.25333333333333300
1278187944780550145,-0.0625
1278187945305026560,-0.26923076923076900
1278187945434857472,0
1278187945665523714,0.012500000000000000
1278187945665552385,0.125
1278187945820852227,0.3
1278187945778917376,0.5
1278187945766211585,0.1875
1278187945883770880,-0.18333333333333300
1278187945963540487,0.5
1278187946043232258,0.05
1278187945959149569,0
1278187946433228802,0
1278187946504413184,0.5833333333333330
1278187946546511872,0.1393939393939390
1278187946550550530,0
1278187946537938944,0.2333333333333330
1278187946869473280,0.12424242424242400
1278187946986913792,0.21875
1278187947175657472,0.3
1278187947100012545,0.12222222222222200
1278187947557339136,0.2015625
1278187947624247296,0
1278187947754430465,-0.4
1278187947976560642,-0.10416666666666700
1278187948060692481,0
1278187948031250432,0.30833333333333300
1278187948127645699,0.2
1278187948106604544,0
1278187948094025728,0.4
1278187948152766464,-0.013888888888888900
1278187948182106114,0.06818181818181820
1278187948203098115,0
1278187948333322241,0.5
1278187948588929026,0
1278187948765327360,-0.2
1278187948274409472,0
1278187948807077888,0.0625
1278187948899315712,0
1278187949008404480,0
1278187948983214081,0
1278187949100634114,0.5
1278187949235015680,-0.4
1278187949478293504,0.0625
1278187949742600193,0
1278187949721415683,-0.3
1278187949943779329,0
1278187949973176320,0.5
1278187950128287745,0
1278187950120017923,-0.2
1278187950258270209,0
1278187950304628736,-0.1
1278187950308638721,0.03333333333333330
1278187950107316225,-1
1278187950250102784,-0.16666666666666700
1278187950283644928,0.06818181818181820
1278187950342320129,-0.1388888888888890
1278187950350704641,-0.8
1278187950396735488,0.5
1278187950493306881,0.4
1278187950304452609,-0.0625
1278187950745010176,-0.35
1278187950736461824,0
1278187950803767296,0
1278187950874992641,-0.3
1278187950845526016,-0.15625
1278187950900219904,-0.4000000000000000
1278187951055306752,0
1278187951415934977,0.8
1278187951424323585,0
1278187951600488448,-0.6
1278187951629860865,0.13636363636363600
1278187951726514182,0
1278187951650988035,-0.03571428571428570
1278187951764062208,0
1278187952028430337,0
1278187952070201350,-0.2
1278187952116391936,0.21666666666666700
1278187952078610432,-0.5
1278187952334532608,0
1278187952426962944,0
1278187952548577288,0
1278187952649060352,0.16666666666666700
1278187952451883009,0
1278187952615686150,0
1278187952682733569,0
1278187952825184258,0
1278187952804429825,0
1278187953081028608,1
1278187953169354752,0.4333333333333330
1278187953248825344,0.32500000000000000
1278187953282527233,-0.08518518518518520
1278187953483927552,0.1
1278187953546723328,-0.3500000000000000
1278187953345318913,0
1278187953567797248,0.16666666666666700
1278187953563500545,-1
1278187953811075073,0.2
1278187953785839620,0
1278187953861177344,0
1278187953962070016,-0.05
1278187953920098304,0.28333333333333300
1278187954062544897,-0.05714285714285720
1278187954159202304,0
1278187954356146177,-0.07765151515151520
1278187954389676033,0
1278187954343731200,0
1278187954486284289,-0.7000000000000000
1278187954733641728,0
1278187954947538946,0.2857142857142860
1278187955090153472,-0.1111111111111110
1278187955014610945,0.1
1278187955119484930,0
1278187955295793153,0.13636363636363600
1278187955366948864,0.11363636363636400
1278187955387953152,0.1
1278187955622834177,0.22727272727272700
1278187955740463104,0.2
1278187955912351744,0.1065340909090910
1278187955866218496,0.1
1278187956075986945,-0.0263888888888889
1278187956092538880,0
1278187956134719488,0
1278187956105248768,0.8
1278187956243705856,0.5
1278187956340027392,0
