Id,Sentiment
1265508105443557377,0.15
1265508105472946178,0
1265508105665814529,0
1265508105896570884,0
1265508105992966144,0.41818181818181800
1265508105774907392,-0.07142857142857140
1265508105976197122,0.45
1265508106605338624,-0.2
1265508106345353221,-0.1125
1265508106659921923,0.26666666666666700
1265508106550882312,0.02
1265508106844475393,0.5
1265508106726977537,0.325
1265508107075104768,0.7
1265508106232107009,0
1265508107444260872,0.25
1265508107477823493,0.0010101010101010100
1265508107624603648,0
1265508107536474119,0.6000000000000000
1265508107721027585,0.3971074380165290
1265508108064915458,0
1265508108153032704,-0.2916666666666670
1265508108568342528,-0.07142857142857140
1265508108601888777,-0.30000000000000000
1265508108685791234,-0.25
1265508108975161350,-0.07142857142857140
1265508109029703680,0
1265508109121982474,0.2775568181818180
1265508109000286210,0
1265508109289762818,0.20476190476190500
1265508109553938432,-0.6
1265508110162104321,0
1265508110384410624,0.03333333333333330
1265508110493417477,0
1265508110644502529,0.7
1265508111340666890,0.027777777777777800
1265508111860842498,0.025000000000000000
1265508111907016705,0.32708333333333300
1265508111898509318,0
1265508111990865923,0
1265508111730782209,0
1265508112280309760,0
1265508112217378818,-0.012500000000000000
1265508112406061056,0.10416666666666700
1265508113182076930,0.13333333333333300
1265508113072996353,-0.1
1265508113274322947,0.75
1265508113093967878,0
1265508113324662789,0
1265508113421160448,0.025000000000000000
1265508113643384838,0
1265508113572139009,-0.5
1265508113756622850,-0.125
1265508113693769734,-0.03571428571428570
1265508113966342145,-0.2
1265508113974792193,0.5
1265508114335481863,0
1265508114310270980,0
1265508114431909889,0.225
1265508113928642564,0.33409090909090900
1265508114910109696,0
1265508114930991104,-0.2
1265508114897436673,0.025000000000000000
1265508114985615366,0
1265508115430195201,0.02500000000000000
1265508115547656193,0
1265508114981367808,0
1265508115753164801,0.06666666666666670
1265508115732193282,-0.09765625
1265508115925151745,0
1265508116139048969,-0.6571428571428570
1265508116118089731,-0.10416666666666700
1265508116327735297,0.3
1265508116382322688,0
1265508116394803201,-0.25
1265508116520677376,0
1265508116864647169,0.5
1265508116915015680,0.9
1265508117053345793,0
1265508117053427714,-0.125
1265508117250441225,0.6
1265508117346951174,0.03333333333333330
1265508117351141377,0
1265508117439184899,0
1265508117539946496,0.35
1265508117363806209,-0.4000000000000000
1265508117753856002,0
1265508117846151170,0.4
1265508118039089153,-0.45
1265508118152253442,0
1265508118324281345,0.31166666666666700
1265508118710157312,0.8
1265508118987001856,0.16
1265508119121145862,0.05
1265508119204986881,0
1265508119163088901,0.3
1265508119406411780,0.08446969696969700
1265508119687434240,0.1
1265508119192522755,0.5
1265508120064909312,0
1265508120379428864,-0.07142857142857140
1265508120475906050,0.15714285714285700
1265508120622702594,0.23333333333333300
1265508120425574404,0.053333333333333300
1265508120824086528,-0.03571428571428570
1265508120274636805,0
1265508121088319490,0.4
1265508121130217474,-0.07142857142857140
1265508121226760198,-0.08888888888888890
1265508121344172033,0.26666666666666700
1265508121335791624,0.05
1265508121658753024,0.41818181818181800
1265508121692311552,-0.125
1265508121503576065,0.8
1265508121830658048,-0.25
1265508121792991232,-0.05
1265508121897771010,-0.2
1265508122283724801,0.25
1265508122241753088,-0.4
1265508122598281216,0.10714285714285700
1265508122547937281,0
1265508122615074823,0.13545454545454500
1265508122669592581,0
1265508122845741057,-0.07142857142857140
1265508122883510274,0
1265508122849939465,-0.05
1265508123005067265,0.053333333333333300
1265508123365818368,0.5
1265508124158500866,0
1265508124087238660,0
1265508124326342663,-0.4
1265508124309495808,0.26666666666666700
1265508124603146240,0.13636363636363600
1265508124754161670,0
1265508124733116416,-0.07142857142857140
1265508123919474692,0
1265508125093830656,0.06818181818181820
1265508125139927046,0
1265508124477345792,0
1265508124175237122,0
1265508125211320322,-0.125
1265508125186154496,0
1265508125433573383,0.1708333333333330
1265508125588815873,0.075
1265508125571977216,0.053333333333333300
1265508125693616129,-0.25
1265508125823598594,0.375
1265508125668446212,0
1265508125995655169,-0.125
1265508125987176451,0.3333333333333330
1265508126398308352,0
1265508126310219776,0
1265508126373142535,0.1
1265508126331228163,0.18333333333333300
1265508126440263687,0
1265508126628941826,0.29166666666666700
1265508126620626944,0.21103896103896100
1265508127191044102,-0.07142857142857140
1265508127325257729,0.005681818181818180
1265508127392309255,0.4
1265508127266549760,0.055555555555555500
1265508127417524224,0.40909090909090900
1265508127497170945,0.1
1265508127669194759,0
1265508127815892992,-0.1875
1265508128289959941,0
1265508128164118528,0.053333333333333300
1265508128633892864,0.4
1265508126222094337,0.2
1265508128805847042,1
1265508128927428613,0
1265508129091072003,0
1265508129053212681,0.5
1265508129112023041,0.225
1265508129263038465,0.03409090909090910
1265508129434939393,-0.12222222222222200
1265508127182663684,-0.08333333333333330
1265508129699233793,0.5
1265508129623678979,0.55
1265508129611165697,0.2
1265508130026381314,-0.05
1265508130215079936,0
1265508130387120136,0
1265508130676506624,-0.5
1265508130798133255,0.053333333333333300
1265508130944942080,0.25
1265508130928111621,-0.125
1265508130995257346,0.05
1265508131263655936,0
1265508131406217216,0.26666666666666700
1265508131334959110,-0.05
1265508131645403136,-0.8000000000000000
1265508131582480386,0
1265508131616030720,0.13636363636363600
1265508131003609089,-0.125
1265508131829886976,0.05
1265508132106665985,0.375
1265508132240986115,-0.125
1265508132308111361,0
1265508132308094976,0
1265508132303896576,0.4
1265508132501012482,0.1
1265508132660396037,0.25
1265508132740116486,0
1265508133331402753,0
1265508133348298752,0.053333333333333300
1265508133490827272,-0.06287878787878790
1265508133906022401,0.8
1265508133922844672,0.3333333333333330
1265508133838995459,-0.3
1265508133864169478,0.2
1265508134069702658,0
1265508134321299457,0.5
1265508134409375752,0.1431818181818180
1265508134363201543,0
1265508134455517185,0.35
1265508134526869505,0
1265508134656802817,0.05
1265508134724030465,0
1265508135357353984,-0.5
1265508134556237824,0.2
1265508135814512641,0.053333333333333300
1265508135755792385,0
1265508136040964097,0
1265508136435228673,0
1265508136426844160,0
1265508136682733570,0.6
1265508136707854338,-0.1
1265508136896671746,0
1265508136896606208,-0.15
1265508136984731649,0.75
1265508136993075201,0
1265508137165099012,-0.008333333333333330
1265508137244688384,-0.02121212121212120
1265508136863125505,0
1265508136783351810,0.5
1265508137399914496,0.5
1265508137622220803,0
1265508137714561031,-0.16666666666666700
1265508137764884486,0.5
1265508138012291072,-0.13333333333333300
1265508138339438599,0.053333333333333300
1265508138666676227,-0.03571428571428570
1265508138717007877,-0.3333333333333330
1265508139161575424,-0.033333333333333300
1265508139639676930,0
1265508139845259269,0.19318181818181800
1265508139883003905,0.5
1265508140721811458,0.35
1265508140788920321,0.053333333333333300
1265508141103550466,0
1265508142542204929,0.05
1265508142772822022,0.20476190476190500
1265508143167135748,0.1
1265508143305547776,0.053333333333333300
1265508143506866178,0
1265508143557152768,0.6
1265508143859204099,0.25
1265508143922122754,0.1
1265508144488361984,0.2
1265508144349884417,0.26666666666666700
1265508144563789824,-0.15555555555555600
1265508144781852673,0.12348484848484800
1265508144643440641,0.09523809523809520
1265508145062989824,0.5
1265508145079648260,0.2
1265508145260093441,-0.07142857142857140
1265508145616621568,-0.2
1265508145843056640,0
1265508146157674498,-0.07142857142857140
1265508146216423426,0.13333333333333300
1265508146195369985,0.2
1265508146455416835,0.10714285714285700
1265508146572857344,0
1265508146702888960,0
1265508146853879808,-0.07142857142857140
1265508146996543490,0.03333333333333330
1265508147034230788,0.05
1265508147432693760,0
1265508147428540417,-0.175
1265508147499843585,0.13636363636363600
1265508148116324354,0.03333333333333330
1265508148049317890,0.5
1265508148149923847,0
1265508148309344262,0.25833333333333300
1265508148208635906,0.08333333333333330
1265508147986391044,0.06818181818181820
1265508148334510083,0.06818181818181820
1265508148518977536,0.05952380952380950
1265508148502298624,0.3
1265508148779114496,0.5
1265508149026533385,0
1265508148305068039,0.1625
1265508149303422977,0.5
1265508149408251906,0.003333333333333360
1265508150033162246,0
1265508149966102528,0.2
1265508150129672192,0.225
1265508150314242050,0.13636363636363600
1265508150440009729,-0.033333333333333300
1265508150649786368,-0.06666666666666670
1265508150804983808,-0.125
1265508150561644547,0.125
1265508150750437384,0.025000000000000000
1265508151157239809,0.7
1265508151480193024,-0.03272727272727270
1265508151354363908,0.05
1265508151442497539,0
1265508151287263233,0.4
1265508151874420736,0
1265508151979319296,0
1265508151924862984,0.225
1265508152084217860,-0.16666666666666700
1265508152801480709,-0.07142857142857140
1265508153413840898,0
1265508153548038145,0
1265508153891979266,0.225
1265508154135150592,0
1265508154206498820,0
1265508154441445377,0.8
1265508154269368321,-0.00416666666666667
1265508154508525568,-0.5
1265508154571358212,-0.07142857142857140
1265508154500136964,0
1265508154500136962,0
1265508154919583744,-0.051767676767676800
1265508155032842240,0
1265508155246682116,0.4
1265508155083182080,0.25
1265508155309654017,0
1265508155569643523,0.13636363636363600
1265508155712319495,-0.30833333333333300
1265508156001652742,0
1265508155750047745,0.7
1265508156312092674,0
1265508156421083139,0
1265508156337270785,0.8
1265508156530143232,0.3148148148148150
1265508156794449920,-0.022222222222222200
1265508156962111488,0.03333333333333330
1265508157259988994,0.5444444444444440
1265508157264101381,0
1265508156467286016,0.23125
1265508157713002497,0.19166666666666700
1265508157645885440,-0.1
1265508158002380801,0
1265508158010785793,0.3
1265508158581231619,0.5
1265508158723764231,0.1
1265508158824480768,0.2
1265508158895783938,0.7
1265508159688445953,0
1265508159818543104,0.8
1265508159948492800,0
1265508160086966272,0.18750000000000000
1265508160124616705,-0.2
1265508160326033410,-0.5
1265508160334372866,0
1265508160426704898,0.25
1265508160443502593,0.26666666666666700
1265508160674152458,0
1265508160804212737,-0.5
1265508161194246145,0
1265508161487810564,0.5
1265508161479376897,-0.19259259259259300
1265508161747894277,0
1265508161919881216,0.2
1265508162293161985,0
1265508162280570883,-0.75
1265508162926501895,0.5
1265508163094228992,0.3666666666666670
1265508162825785351,0
1265508163178168321,0
1265508163287240704,0.05
1265508163396263936,0
1265508163534704641,0.23989898989899000
1265508163496878082,-0.16666666666666700
1265508162431582209,0.525
1265508163744342021,0
1265508163786289153,0
1265508164130295813,0.0625
1265508164058910721,0.225
1265508164897779714,0.1
1265508165027848195,0.3333333333333330
1265508165375975424,0
1265508165174669317,0.03333333333333330
1265508165757612032,0
1265508165904408576,0
1265508165950607361,0
1265508166185467904,0.13636363636363600
1265508166336483329,0.3181818181818180
1265508166281891846,0
1265508166399385601,-0.9
1265508166424559616,0
1265508167158505472,0.03333333333333330
1265508167238246402,0.08333333333333330
1265508167363985408,0.21212121212121200
1265508167523471366,0.13636363636363600
1265508167473135616,0
1265508167779303424,0.375
1265508168408469504,0
1265508168479780867,0.10714285714285700
1265508168395866117,0.025000000000000000
1265508168882421765,0.6
1265508169079496705,0.22727272727272700
1265508169293406212,-0.07142857142857140
1265508169477959680,0.45
1265508169322827782,0.19166666666666700
1265508169536716800,0.05
1265508169482190848,0
1265508169796763659,0.5
1265508168869851142,0
1265508170614607873,0.15000000000000000
1265508170400743426,0.4
1265508170945961986,0
1265508171013029891,0.5
1265508170514018308,0.14772727272727300
1265508171252150272,-0.3
1265508171474485249,0.13636363636363600
1265508171612852228,0
1265508171751309319,0
1265508171726163968,0.0876352813852814
1265508172057448450,-0.07142857142857140
1265508172271362049,-0.125
1265508172380372994,0.1787878787878790
1265508172569153536,0
1265508172686667779,0
1265508172917362688,-0.3
1265508173017989122,0
1265508173009637381,0
1265508173206749190,0.27666666666666700
1265508173529710597,0
1265508173647155203,0.2
1265508174133690374,0
1265508174741848069,0.10714285714285700
1265508174821498881,-0.4318181818181820
1265508174750273536,0.41818181818181800
1265508174880296961,-0.20000000000000000
1265508175014514688,-0.07142857142857140
1265508175056384002,0.45
1265508175169585156,0
1265508173915578371,0.1
1265508175232499713,0.018181818181818200
1265508175421243393,-0.6
1265508175266091010,0.19375000000000000
1265508175278739457,0.1
1265508175630999553,0
1265508175823896576,0
1265508176176300033,0
1265508176214007813,0.06818181818181820
1265508176360865796,-0.2
1265508176637681666,0.2
1265508176549613568,0.5
1265508176813797381,0.1
1265508176885092353,0.5
1265508177002586120,0.7
1265508176906067968,0.08333333333333330
1265508177136750595,0.10000000000000000
1265508177610715137,0
1265508177707180032,0
1265508177551994880,0.375
1265508178210553858,0
1265508178147586055,0
1265508178197954560,0
1265508178357366785,0
1265508178617393152,0.375
1265508178558623745,-0.55
1265508178436988933,0.7
1265508178420252674,0.2
1265508178831257605,0
1265508178940354560,0
1265508179313557508,-0.07142857142857140
1265508178835509252,0.13636363636363600
1265508179343007744,0.03333333333333330
1265508179519176711,0.6
1265508179632361472,0.1
1265508179775033345,0
1265508179858853892,0
1265508180014108673,0
1265508180043403266,0.20476190476190500
1265508180018237443,0.13636363636363600
1265508180114771972,-0.03125
1265508180118900737,0
1265508180802617347,-0.033333333333333300
1265508181071060998,0
1265508180945252352,0.1
1265508181289115655,0
1265508181561802753,0
1265508181003943936,0.6428571428571430
1265508181922414600,0.10000000000000000
1265508182216134656,0.4
1265508182719442949,-0.07142857142857140
1265508182895493124,0.225
1265508182983614469,0.5
1265508183008784385,0
1265508183113678858,0.14285714285714300
1265508182962700288,0.175
1265508183260434433,0.03333333333333330
1265508183197528065,0
1265508183319158793,-0.05208333333333330
1265508182832619521,0.40000000000000000
1265508183356866561,0.5
1265508183843405829,0
1265508183969337345,0.11363636363636400
1265508184015454209,0
1265508183981920264,0.25
1265508183977721857,0
1265508184191643648,0.611111111111111
1265508184241983488,0.20476190476190500
1265508184229318657,0.1
1265508184447488001,0.4125
1265508185336680448,0.5
1265508185458315265,0.10714285714285700
1265508185605050368,0.5
1265508186645303296,0.05
1265508186775265281,-0.125
1265508186599145472,1
1265508186141966338,0.04545454545454550
1265508186871791622,0.5
1265508187022798848,-0.07142857142857140
1265508187026923520,0
1265508187244986376,-0.07142857142857140
1265508187249291275,0
1265508187282780165,0
1265508187429535749,0
1265508187316371457,0
1265508187412860929,0
1265508187463090179,-0.25
1265508187026980866,-0.125
1265508187828092931,-0.053030303030303000
1265508187966406663,0
1265508188033605640,0
1265508188096466949,0.13636363636363600
1265508188490735616,0
1265508188645883904,0
1265508188830478336,0.1
1265508188784398336,0.26666666666666700
1265508189065404418,0
1265508189166067712,0.1
1265508189170208770,0.13636363636363600
1265508189174484993,0
1265508189342183425,0
1265508189375692801,0
1265508189442904069,0
1265508189493178368,0.1
1265508189619064838,0
1265508188872486913,0.27878787878787900
1265508189237391361,0.1297727272727270
1265508189958701056,-0.07142857142857140
1265508190256533505,0.171875
1265508190508257283,4.62592926927149E-18
1265508190604722178,0
1265508191070273536,-0.125
1265508191393243139,0.05
1265508191607103500,0
1265508191590383618,0.2
1265508191711965186,-0.15454545454545500
1265508192160821249,-0.033333333333333300
1265508192152424448,0
1265508192286576640,0
1265508192529920000,-0.125
1265508192844423168,-0.1875
1265508193251311617,0.05
1265508193586884609,-0.22222222222222200
1265508193955917825,-0.16666666666666700
1265508194081783808,0
1265508194140520454,0.5
1265508194308313088,-0.07142857142857140
1265508194505363457,0.1
1265508194467667968,0.025000000000000000
1265508194564091904,0
1265508194903826432,-0.15555555555555600
1265508195495280653,-0.22500000000000000
1265508195390324739,0.25
1265508195239329792,0
1265508195587493891,-0.07142857142857140
1265508194786447360,0.16666666666666700
1265508196027858944,0
1265508196040560641,-0.13333333333333300
1265508196216721413,0
1265508196225036288,0.08333333333333330
1265508196707336198,-1
1265508196631928832,-0.2
1265508196774481921,0
1265508197068046337,0.3
1265508197156216832,1
1265508197835694080,0
1265508198037028866,0.5
1265508198288633859,-0.125
1265508197135196162,0
1265508198565502976,-0.5
1265508198477451266,0.17045454545454500
1265508198603280384,0
1265508198733283329,0.34375
1265508198993313793,-0.07142857142857140
1265508199291064321,0.25
1265508199500840964,0.28125
1265508199664357376,0
1265508199718957067,0.4
1265508199932874753,0
1265508200280985600,0.13636363636363600
1265508200553558022,-0.4375000000000000
1265508200931102721,0.025
1265508201577041920,-0.02777777777777780
1265508201618866179,0.3181818181818180
1265508202172633094,-0.09999999999999990
1265508202197721089,-0.07142857142857140
1265508202277490689,0.4681818181818180
1265508202134863872,-0.07142857142857140
1265508202554298368,0
1265508202621345794,-0.1
1265508202646560770,-0.25
1265508202944364545,0.26666666666666700
1265508203481178114,0.25
1265508203569258501,0.12121212121212100
1265508203628056576,0.6
1265508203992952838,0.2875
1265508202835316736,0.3333333333333330
1265508204206788608,0
1265508204252987394,0
1265508204106170368,-0.16666666666666700
1265508204328423426,0
1265508204349403137,0.6
1265508204404002816,0.8
1265508204638801940,0.14285714285714300
1265508204911493125,-0.022222222222222200
1265508204911497216,0.025000000000000000
1265508205041508355,0
1265508205473472516,0
1265508205385453568,0
1265508205712506882,0.0625
1265508205825794051,0.13636363636363600
1265508205909729281,0.2857142857142860
1265508206463377414,0.30000000000000000
1265508206530437123,0
1265508206475915264,0
1265508206618517507,0.20476190476190500
1265508206744342536,-0.1
1265508206887002112,0
1265508206895341569,0.5
1265508207163817984,-0.075
1265508207239323648,0
1265508207063191558,0
1265508207516168195,0.04404761904761910
1265508207620997127,0.125
1265508207956570116,-0.25
1265508207558090752,0
1265508207948115979,0
1265508208547954689,-0.07142857142857140
1265508208552140801,0.5
1265508208623398915,0.03333333333333330
1265508208698941442,0.65
1265508208698953734,0.04545454545454550
1265508208958898176,0
1265508209135095808,0
1265508209147731968,0
1265508209193881603,0.23484848484848500
1265508209361633281,0.41818181818181800
1265508209579700224,0
1265508209659428864,0.1
1265508209701408768,0
1265508209869172738,0.17857142857142900
1265508210083090433,0
1265508210175356929,0
1265508210347315203,0
1265508210418606080,0.18750000000000000
1265508210867417089,0.5
1265508210921930752,-0.07142857142857140
1265508211270000643,0.006249999999999990
1265508211374907394,0.30000000000000000
1265508211488104461,0
1265508212020776963,-0.25
1265508212574478336,0.3777777777777780
1265508212591263746,0.05
1265508212624760840,0
1265508212566097926,0.8
1265508212880691205,0
1265508213006491650,0.26666666666666700
1265508213249773569,-0.45
1265508213534973952,0
1265508213648228357,-0.3055555555555560
1265508213685981189,0.7
1265508213887303680,-0.05
1265508213983719425,0.03333333333333330
1265508214285783044,0.15
1265508214365396992,0.16193181818181800
1265508214398992384,0.5
1265508214478643204,0
1265508214717714434,1
1265508215049138178,0
1265508215313379328,0
1265508213920870408,0.03333333333333330
1265508215556620296,-0.07222222222222220
1265508215674081282,-0.03571428571428570
1265508215816704001,0.13636363636363600
1265508215770546176,0.008888888888888900
1265508216282152967,0
1265508216085139457,0.075
1265508216529707008,0.26666666666666700
1265508216923926531,-0.3125
1265508217251119106,0.10000000000000000
1265508217322459147,1
1265508217691557888,0.041666666666666700
1265508217766977536,0.1
1265508217867644928,0
1265508218433921025,0
1265508218475876352,0.6
1265508218610094088,0.3777777777777780
1265508218656169987,0.06818181818181820
1265508218853380102,0.26666666666666700
1265508219071447040,0.0625
1265508219507691520,0
1265508219457331203,0
1265508219520266246,0
1265508219696406530,0
1265508219662807043,0.1
1265508219620855811,0.13636363636363600
1265508219893559307,0
1265508220061310981,-0.10555555555555600
1265508220065525768,0
1265508219738259466,0.5
1265508220199731200,-0.15625
1265508220254203906,0.25
1265508220312924160,0
1265508220354867202,0
1265508220304588801,0.5
1265508220614914054,0.13636363636363600
1265508220728233984,0.03333333333333330
1265508221080535040,0.2
1265508221692923906,0
1265508221948755969,0
1265508221952888832,0
1265508222099755008,0.5
1265508222200356866,0.025000000000000000
1265508222384984064,0.13636363636363600
1265508222468796423,0
1265508222670176256,0.21212121212121200
1265508223215419395,0
1265508223328583680,0
1265508223408275457,0
1265508223236390917,0.135
1265508223458648069,-0.10000000000000000
1265508223542493184,0.34545454545454500
1265508223567757313,0
1265508223597137923,0.25
1265508223722946561,0.14285714285714300
1265508224092037120,-0.07142857142857140
1265508224054280194,0
1265508224091987970,0.625
1265508224192712705,0
1265508224200998912,0.8
1265508224272384000,0
1265508224565948416,0
1265508224566022145,0.5
1265508224037511169,0.20000000000000000
1265508224834441217,-0.3125
1265508224922464257,0
1265508225031553024,-0.07142857142857140
1265508225174167554,0.45
1265508225002229760,0
1265508225195151360,0.05
1265508225484554245,0.4000000000000000
1265508225606189057,0.10714285714285700
1265508225912377346,-0.24791666666666700
1265508226117832710,0.7
1265508226545655808,0.6
1265508226793197569,0
1265508226189189121,0.12142857142857100
1265508226738589696,1
1265508227099365376,0.5
1265508227149705216,0.11212121212121200
1265508227359391749,0
1265508227531395072,0
1265508227845959693,0
1265508227917250562,0
1265508227988545536,0.425
1265508228437336064,0
1265508228529623040,0
1265508228487577601,0.5
1265508228500242440,-0.3055555555555560
1265508228466651138,0
1265508228777086981,0
1265508228844191744,-0.525
1265508228886036480,-0.125
1265508229041266691,0.6
1265508228953243651,0
1265508229104230400,0.1875
1265508228919701505,0
1265508229305585664,0
1265508229280337922,0.5
1265508229431386116,-0.625
1265508229561417728,0.03333333333333330
1265508229343252482,0
1265508229867548679,0.04166666666666670
1265508229884317700,-0.5
1265508230177980417,0.1464285714285710
1265508230341562368,0.5
1265508230463197184,0
1265508230807126017,0.24675324675324700
1265508231046103042,-0.45
1265508231201394693,0
1265508231276826624,0.5
1265508231645986816,0
1265508231826341889,0
1265508232304492547,0.06818181818181820
1265508232514199552,0
1265508232493228033,-0.16666666666666700
1265508232539320321,-0.15555555555555600
1265508232459694088,0
1265508232380010496,0.3
1265508232442916864,0
1265508232619077633,-0.3
1265508232807747585,-0.033333333333333300
1265508232912687111,0.03333333333333330
1265508233067798528,0
1265508233185234944,0
1265508233176907776,0.5
1265508233273389057,0.4
1265508233638293504,0
1265508233751474176,-0.5
1265508233793474563,0
1265508233852133376,0.0625
1265508234082877440,0.6
1265508234330345472,0.25
1265508234376380417,0
1265508234389004288,0.25
1265508234510680065,0.075
1265508234716200966,0.18181818181818200
1265508234833678340,0
1265508234967875585,-0.21875
1265508234695229442,0.4666666666666670
1265508235068542977,0.1
1265508235194351622,0.22727272727272700
1265508235206950912,-0.07142857142857140
1265508235437539328,0.35
1265508235445972992,0
1265508235492147200,0.0625
1265508235525619721,0.25
1265508235894718464,-0.6
1265508235840282624,0.35
1265508235915780096,0.18750000000000000
1265508236033171461,0.03333333333333330
1265508236020629504,0.1
1265508236259713026,-0.2
1265508236553306113,0.5
1265508236767244294,0.1
1265508236775604229,0.033333333333333300
1265508236725235725,0
1265508236817555460,0.4000000000000000
1265508236955922432,0
1265508237027270658,0
1265508237383786496,0.375
1265508237434146816,0
1265508237534736385,0.25
1265508237912215556,0
1265508237828374528,0
1265508238008684544,-0.10625
1265508237765476354,0
1265508238348386305,0.7
1265508238356877314,-0.3
1265508238520389641,0.22222222222222200
1265508238566526977,0.0625
1265508238881144832,0
1265508238784593925,0.5
1265508239006982151,0
1265508239782875136,0.325
1265508239917092875,0.875
1265508240063893505,0
1265508240089022466,0
1265508240441462786,-0.6666666666666670
1265508240714072064,-0.125
1265508240575602688,0.075
1265508240751767553,0
1265508240877588482,0.5
1265508241515188230,0
1265508241716494340,0
1265508242123370496,0.6
1265508241204817922,-0.125
1265508242681139201,0
1265508242689536011,0.05
1265508242739904512,0.7
1265508242769301505,0.2777777777777780
1265508243348033543,0.11904761904761900
1265508243603939328,0.6
1265508243700416515,-0.125
1265508244174315522,0.03333333333333330
1265508244228841474,0
1265508244677632000,0
1265508244807712770,-0.3125
1265508244857982978,-0.07142857142857140
1265508244866375681,0.05
1265508244983885825,0
1265508245055180800,0
1265508245210386435,-0.125
1265508245218701312,0.08
1265508245445267459,0.45
1265508245562679297,0
1265508245726248964,0.05000000000000000
1265508245709479936,0.06818181818181820
1265508244631543811,0
1265508246019870722,0.075
1265508245944381446,-0.7000000000000000
1265508246145634305,-0.15555555555555600
1265508246191845377,0.05
1265508246271524865,0.8
1265508246200168451,0
1265508246489649155,0
1265508246602813441,-0.16666666666666700
1265508246728695808,-0.05555555555555560
1265508247009742848,0.016666666666666700
1265508247164932096,-0.07777777777777780
1265508247294873607,0
1265508247508828163,0.5
1265508247760449536,-0.16666666666666700
1265508247735336961,0
1265508247840198656,-0.1
1265508247840141321,-0.07142857142857140
1265508248003772418,0.2
1265508248536387586,0.1
1265508248418955264,0
1265508248540590080,0
1265508248603541506,0.05
1265508248762884104,0.4
1265508248746102785,0.05
1265508249362739208,0.24675324675324700
1265508249417273347,0.6
1265508249526288384,0
1265508249790537729,0.5
1265508250218266626,0
1265508250239283201,0.25
1265508250428080128,-0.1
1265508250537074693,-0.25833333333333300
1265508250579066887,0
1265508250721693697,0
1265508250746748929,0
1265508250721628162,-0.13333333333333300
1265508250834911232,0
1265508250990120960,0.3
1265508251103354888,0.25
1265508251178762253,0
1265508251208204292,0.1
1265508251224936449,0.4057692307692310
1265508251505958912,0
1265508251627589638,-0.05208333333333330
1265508251984179201,0
1265508252160266241,0.13636363636363600
1265508252005085184,0
1265508252328103938,0.05
1265508252420313088,0
1265508252567175170,-0.07142857142857140
1265508252567113730,-0.3125
1265508252701331456,0.11875
1265508253305274370,0.05
1265508253426950144,0
1265508253502525443,0
1265508254165151746,0.1
1265508254555222019,-0.25
1265508254353960960,0.45
1265508254643294209,0.19204545454545500
1265508254660153349,0
1265508254794334211,0.1
1265508254915923968,0.14545454545454500
1265508255058595840,0
1265508255163396096,0.5
1265508255402463235,-0.033333333333333300
1265508255637397509,0.05
1265508255620575233,0.5
1265508255880622080,0.26666666666666700
1265508256178409475,0.5
1265508256207777792,0.1
1265508256249778176,0.7
1265508256618876932,-0.02777777777777780
1265508256740499456,0
1265508256962818048,0.2
1265508257025622016,0
1265508257084432387,-0.5
1265508257289863184,0.325
1265508257138950144,0
1265508257449349121,0
1265508257759715333,0.05
1265508257793269762,0.2
1265508257969438721,-0.07142857142857140
1265508258514718722,0.5
1265508258590142464,0
1265508258799853568,0
1265508258728550404,-0.1
1265508258770542593,0.375
1265508258980212736,-0.3125
1265508258795737099,0.5
1265508259009564676,0
1265508259181539328,-0.0625
1265508259202502661,-0.4
1265508259189985281,0.03333333333333330
1265508259437391872,0
1265508259525427202,0
1265508259982725120,0
1265508260301471751,0.13636363636363600
1265508260389564418,-0.07142857142857140
1265508260582436865,0.13636363636363600
1265508260657934343,-0.21875
1265508260859334660,0.03333333333333330
1265508260662124545,0.03333333333333330
1265508260884492291,0
1265508260993544197,0
1265508260783828999,0
1265508261022904320,0.018181818181818200
1265508260884480000,0
1265508261006053376,0.6
1265508261203238912,0.2
1265508261173825537,-0.07083333333333330
1265508261253521409,0
1265508261391937537,0.5
1265508261475819523,0.08333333333333330
1265508261740122116,-0.3185185185185190
1265508262100819968,0.45
1265508262193102849,0
1265508262356619264,0.01666666666666670
1265508262415392769,0.05
1265508262444752897,-0.37500000000000000
1265508262495092738,0
1265508262834778112,0
1265508262650220546,-0.20943587662337700
1265508262822232064,-0.19259259259259300
1265508263061315585,0.04583333333333330
1265508263145111557,0
1265508263216459778,0.5
1265508263304597504,0.25
1265508264621551619,-0.1875
1265508264822931458,0.05952380952380950
1265508264537657346,0.425
1265508262750949378,0
1265508264969732101,0
1265508262570590212,0.20833333333333300
1265508264986492932,0
1265508265183584259,0.1787878787878790
1265508265561141249,0.21818181818181800
1265508265783439362,-0.02777777777777780
1265508265934323712,0.016666666666666700
1265508265498116096,0.6500000000000000
1265508265997336578,0.3333333333333330
1265508265993080833,0
1265508266098020353,0
1265508266009862147,0.7
1265508266559365120,0.19204545454545500
1265508266752315392,0
1265508266878160897,-0.15555555555555600
1265508267209474049,-0.012500000000000000
1265508267440115717,0.2
1265508267347849216,0
1265508267352109062,-0.6
1265508267444375552,0.2
1265508267553443845,0
1265508267737964545,0.18253968253968300
1265508267809275907,0.35
1265508267909931009,-0.07777777777777780
1265508268035706880,-0.16666666666666700
1265508268383797251,0.6
1265508268451024897,0.6
1265508268488691714,0.006249999999999990
1265508268559998979,0.4
1265508268685824001,0.04545454545454550
