Id,Sentiment
1276374864216027136,0.1
1276374863775535105,0
1276374864375447552,-0.10000000000000000
1276374864434278400,-0.3
1276374864430010369,-0.1277777777777780
1276374864547454976,-0.2
1276374864534867969,0.40238095238095200
1276374864706879489,0
1276374864807395329,0
1276374864757166081,-0.24
1276374864878657536,0.1
1276374864853520384,0
1276374864975273986,0.125
1276374865063350273,-0.041666666666666700
1276374864518090753,0.8
1276374865214234624,-0.03181818181818180
1276374865310658561,-0.32777777777777800
1276374865423949824,0.75
1276374865491132418,0.20000000000000000
1276374865583525888,0.028246753246753300
1276374865587482624,0
1276374865667256321,0
1276374866330112001,0.21212121212121200
1276374866455859200,-0.14000000000000000
1276374866569170949,0.13636363636363600
1276374866594115585,-0.25
1276374866556588032,0.3090909090909090
1276374866573193217,0.0888888888888889
1276374866560724992,0
1276374866652835842,0.2814814814814820
1276374866640474112,0.5
1276374866644447233,0.22727272727272700
1276374866669666304,0.1642857142857140
1276374866803986433,0.0625
1276374866674016257,0
1276374867005239296,0.5
1276374867118612482,0
1276374867441381376,-0.30000000000000000
1276374867487621120,0
1276374867424706562,0
1276374867537874944,0
1276374867563155456,0
1276374867533692929,0.13333333333333300
1276374867634294784,0.35
1276374867718352896,0
1276374867672260608,0.14166666666666700
1276374867735175168,-0.3
1276374867605106693,0.08484848484848480
1276374867768676354,0.12
1276374868116856832,-0.08181818181818180
1276374868368527361,-0.32777777777777800
1276374868414607361,0
1276374868343189505,0
1276374868225916928,-0.75
1276374868452274176,0.13636363636363600
1276374868381118464,0.2833333333333330
1276374868653678593,-0.32777777777777800
1276374868632711168,0
1276374868900999168,0
1276374868963942401,0.25
1276374869089726464,0.3375
1276374869060583424,0.08333333333333330
1276374869245116416,0
1276374869110714368,0.1802083333333330
1276374869316255747,0.4
1276374869563883520,0.25
1276374869635067904,0.35
1276374869676929024,0.25
1276374869886881793,0.6
1276374869983195136,-0.07777777777777780
1276374870050430978,0
1276374870092214273,0
1276374870410948608,0.03333333333333330
1276374870108958720,-0.2
1276374870838915075,0
1276374870591324160,0.2380952380952380
1276374870817898499,0.22727272727272700
1276374870914449409,0
1276374870780252160,0
1276374870918664192,0
1276374871031848960,-0.012500000000000000
1276374871111426048,0.016666666666666700
1276374871103201280,-0.26666666666666700
1276374871296139264,-0.1277777777777780
1276374871413526529,0
1276374871589761025,0.5
1276374871606517764,0.8
1276374871652663297,0
1276374871648473088,0.1
1276374871690354690,0.1990079365079370
1276374871711322115,0
1276374871732137985,0
1276374871652564992,0.5
1276374871702994944,0.05000000000000000
1276374871971430411,-0.1277777777777780
1276374872009080834,0.2
1276374872050905088,0.18181818181818200
1276374870092394496,0.1481818181818180
1276374871761616897,0
1276374872252284928,-0.32777777777777800
1276374872214720512,0.37500000000000000
1276374872235655173,0
1276374872323698688,-0.07142857142857140
1276374872403456007,0
1276374872453713925,0
1276374872394997762,-0.16666666666666700
1276374872558460928,0
1276374872273321984,-0.12395833333333300
1276374872810074112,0.1
1276374872906760192,-0.20000000000000000
1276374872956911616,0
1276374872906772485,-1
1276374872818503680,0
1276374872969510912,0
1276374873065926660,-0.7
1276374873158410240,0.25
1276374873200181249,-0.5
1276374873351180288,0
1276374873581871106,0.45
1276374873611403265,-0.25
1276374873439232000,0.28660714285714300
1276374873590370305,0.5
1276374874609631233,0
1276374874764738561,-0.30000000000000000
1276374874655559680,0.10000000000000000
1276374874815172609,0.5
1276374875091824642,-0.012500000000000000
1276374875125374977,0.13636363636363600
1276374875322683398,-0.32777777777777800
1276374875490398210,0.1
1276374875440119809,-0.16666666666666700
1276374875511324672,-0.0625
1276374875574280192,0
1276374875666444288,0
1276374875830132736,0.1
1276374875800813569,0
1276374875783876608,0.25
1276374875863609346,0.4583333333333330
1276374875997982720,0.25681818181818200
1276374876043894784,-0.2
1276374876035534849,0
1276374876341731329,0
1276374876731949057,-0.07777777777777780
1276374876689924096,-0.038095238095238100
1276374876811640832,-0.32777777777777800
1276374876832411649,0
1276374876962590725,-0.1277777777777780
1276374877067456512,0
1276374877226795014,-0.25
1276374877318967297,0.25
1276374877268738048,0.5
1276374877239488512,-0.3333333333333330
1276374877541466115,-0.24375000000000000
1276374877478494208,-0.5
1276374877482729478,0
1276374877553987584,0
1276374877637734400,-0.0625
1276374877679714304,-0.2
1276374877776338946,0.5
1276374877910401024,0
1276374878019555340,0
1276374878120280065,0.5
1276374878275264517,0.35
1276374878367756288,0
1276374878342520834,-0.1277777777777780
1276374878388662272,0
1276374878590046208,0.5
1276374878589861893,0.05000000000000000
1276374878703280133,0
1276374878699098113,0.5
1276374878791200769,-0.4
1276374878883663874,-0.2
1276374878745030656,0.2589285714285710
1276374878858416128,-0.325
1276374879030218752,-0.25
1276374878975717378,0.3125
1276374879005216774,-0.04444444444444440
1276374879147712512,0.2
1276374879156109313,0.25
1276374879194005506,-0.0625
1276374879307280385,0
1276374879265157121,0.225
1276374879256768513,0.4916666666666670
1276374879298891777,0.5
1276374879399489536,0.11666666666666700
1276374879407796226,-0.125
1276374879340687362,0.07323232323232330
1276374879420313601,0.26785714285714300
1276374879760273408,0
1276374879764467712,0
1276374879877558272,0
1276374879894409216,0.5
1276374880020312067,-0.125
1276374880104009729,0
1276374880154521600,-0.32777777777777800
1276374880053653504,0
1276374880217415680,-0.2
1276374880137744391,0.21666666666666700
1276374880355627009,0
1276374880443863048,0
1276374880456409088,-0.15555555555555600
1276374880515051521,0.03333333333333330
1276374880586313728,-0.4
1276374880779415553,0
1276374880838201344,0
1276374880716382209,0.05909090909090910
1276374881098227712,-0.07777777777777780
1276374881018339328,0.1
1276374881035141125,0.10000000000000000
1276374881458778112,0.13636363636363600
1276374881861545984,-0.325
1276374881240784896,0.24642857142857100
1276374881874173953,-0.07777777777777780
1276374881878278145,-0.05454545454545460
1276374881928654849,0
1276374881832062978,0
1276374882037624832,0
1276374882020986881,0.03333333333333330
1276374882213933056,0
1276374882406641664,-0.8
1276374882994061312,-0.2
1276374883233128448,-0.05
1276374883342008322,0.1
1276374883362983936,0.0888888888888889
1276374883384131585,-0.35
1276374883459448832,0
1276374883509899269,0.0625
1276374883497279488,-0.25
1276374883618877441,0
1276374883610570752,0.11363636363636400
1276374883665154048,-0.07777777777777780
1276374883597979648,0
1276374883828547584,0.25
1276374884059316224,-0.45
1276374883505758209,0
1276374884306878465,-0.3333333333333330
1276374883803344896,-0.20833333333333300
1276374884482871296,-0.32777777777777800
1276374884558520320,-0.6205512152777780
1276374884785029121,0.25
1276374884810018821,-0.4
1276374884818587649,0
1276374884776652802,-0.0642857142857143
1276374873401552898,0.22727272727272700
1276374885003153408,-0.10625000000000000
1276374885154070529,-0.32777777777777800
1276374885212860417,0.22727272727272700
1276374885275598848,-0.4
1276374885321920513,0.35
1276374885409775618,-0.3333333333333330
1276374885414121472,0.022222222222222200
1276374866799718400,0
1276374885640613889,-1
1276374882477998081,0
1276374885703409665,-1
1276374885736972288,0.2857142857142860
1276374886097788929,-0.5571428571428570
1276374885972029440,-0.07346938775510200
1276374886194098184,-0.20000000000000000
1276374885833551872,0.2
1276374886123016192,-0.175
1276374886219300864,0.13636363636363600
1276374886278221824,-0.35
1276374886257213440,0
1276374865432309761,0
1276374870113296386,0.0888888888888889
1276374886391246849,0
1276374886395465728,-0.32777777777777800
1276374886538067968,0
1276374886718504960,-0.07777777777777780
1276374887200948224,0.22727272727272700
1276374887204970496,0.22500000000000000
1276374887284699142,0
1276374887435624448,0
1276374887360233473,-0.7000000000000000
1276374887406301184,-0.1277777777777780
1276374887431467010,0.35
1276374869047947264,0.0888888888888889
1276374876597575682,-0.3
1276374887599230978,0
1276374887649603584,0
1276374887561478144,0
1276374887683305474,-0.32777777777777800
1276374887771197440,0
1276374887670538240,0
1276374887519551489,0.06818181818181820
1276374887960137728,-0.2
1276374887859228677,0
1276374887997648896,0
1276374888018784258,0
1276374887867662337,-0.25
1276374888211787777,0.5
1276374888358440960,0
1276374888325025792,-0.32777777777777800
1276374872957038592,1
1276374888366788608,0
1276374887423266816,-0.32
1276374888475815936,0
1276374888199028737,0
1276374888576516096,0.18181818181818200
1276374888601620480,0.20798611111111100
1276374888635400192,0.5
1276374888765198336,0.1
1276374888912207872,-0.325
1276374888580694016,0
1276374888920551426,-0.3
1276374888761221120,0
1276374888626794496,0
1276374888979316736,0
1276374889180598273,-0.07777777777777780
1276374889096601600,0.5
1276374888945770497,0.13636363636363600
1276374889406947328,-0.1125
1276374871300280321,0.5
1276374872013393920,0.1
1276374889536995331,0
1276374889725939713,-0.15555555555555600
1276374889822289922,0.06818181818181820
1276374889990062081,0.2
1276374889948160001,0
1276374891499945984,0
1276374891478974465,0.10714285714285700
1276374891583987713,0.5
1276374891667783680,0
1276374891718217728,0.16666666666666700
1276374891659436033,0
1276374891751632898,0
1276374891890171904,-0.3333333333333330
1276374891818889216,0.05
1276374892053762048,0
1276374892074741760,-0.125
1276374892011589632,-0.4
1276374892078936064,0.08333333333333330
1276374892074512384,0
1276374892133392386,0.03125
1276374892154322944,0.2857142857142860
1276374892372353025,0.5
1276374892716400641,0.5
1276374892875833344,0.016666666666666700
1276374893068554240,-0.3333333333333330
1276374893119123462,0
1276374893181972484,0
1276374893223833605,0
1276374893358186496,-0.5
1276374893416890370,0.11363636363636400
1276374893601447936,0
1276374893651619841,0
1276374893832085505,0.1481818181818180
1276374893752225792,0
1276374893966135296,0
1276374894075351041,0.25
1276374894012518401,-0.018750000000000000
1276374894041640960,-0.0625
1276374894096404481,-0.07777777777777780
1276374894062612480,0
1276374894436024320,0.275
1276374894662414338,0
1276374894721118208,-0.32777777777777800
1276374894830370816,-0.08333333333333330
1276374894863962112,-0.32777777777777800
1276374894855495680,-0.2333333333333330
1276374894872342528,0
1276374894972936193,-0.325
1276374894985596928,-0.4
1276374894997942272,0
1276374895082057729,-0.037500000000000000
1276374895195090944,0
1276374894901694464,-0.45000000000000000
1276374895522242561,0
1276374895656439808,0.35
1276374895220281344,-0.1
1276374895753134082,-0.32777777777777800
1276374895790825473,0.175
1276374895954460672,0
1276374896109514752,0.030303030303030300
1276374896163995648,0.5
1276374896172548096,0.19375000000000000
1276374896176623617,0.25
1276374896067698694,0.5
1276374896172396544,-0.325
1276374896130420736,0.3597222222222220
1276374896231227392,-0.15555555555555600
1276374896235491331,0.13636363636363600
1276374896336154624,0
1276374896382144517,-0.016666666666666700
1276374896382226432,0.06818181818181820
1276374896818425857,-0.32777777777777800
1276374896755576833,-0.3333333333333330
1276374896831074309,0
1276374896734429185,-0.32777777777777800
1276374896826888198,0.22727272727272700
1276374896927477762,0
1276374896965234688,-0.2
1276374896789118976,0.08333333333333330
1276374897036390400,0.75
1276374897179136001,0
1276374897250275329,0
1276374897137266689,0
1276374897267142656,-0.10000000000000000
1276374897380356098,0
1276374897388814338,0.04545454545454550
1276374897485201409,-0.07777777777777780
1276374897607016453,0
1276374897686528003,-0.012500000000000000
1276374897770418176,0
1276374897787166721,0
1276374897967669248,0.1
1276374898236108800,-0.325
1276374898433130497,0.35
1276374898357735424,0
1276374898424700929,0
1276374898466861056,0.13636363636363600
1276374898500349952,0
1276374898508804096,-0.012500000000000000
1276374898185613312,0
1276374898470842368,-0.06666666666666670
1276374898772897793,-0.05
1276374898882076672,0
1276374898844110849,0.5
1276374899792269317,-0.4
1276374899775303680,0
1276374899829862402,0
1276374900006178817,-0.07777777777777780
1276374899926298625,0
1276374900005994497,0
1276374900022939648,0.5
1276374900014530561,0.1
1276374899959844865,0
1276374900001800193,0
1276374900031148032,-0.6
1276374900295503872,-0.07777777777777780
1276374900350103558,-0.07777777777777780
1276374900379246592,-0.05
1276374900324937729,0.11428571428571400
1276374900379463680,0.25
1276374900459155458,-0.32777777777777800
1276374900530438145,-0.125
1276374900593360896,0.03333333333333330
1276374900601577473,-0.4
1276374900907917314,-0.012500000000000000
1276374900819681280,0.5
1276374901021118465,0.06666666666666670
1276374901046177792,0.11000000000000000
1276374901306216448,0.0888888888888889
1276374901348171776,0.35
1276374901226565635,0
1276374901436399617,0.65
1276374901675474945,0
1276374901889183747,-0.4
1276374901939752960,-0.07777777777777780
1276374901876617216,-0.2
1276374901985644545,0.03333333333333330
1276374902082359301,0.0888888888888889
1276374902141001728,0
1276374901977346048,0.0700892857142857
1276374902228959234,-0.1277777777777780
1276374902329602048,0
1276374902312808450,-0.3333333333333330
1276374902518382592,-0.2
1276374902518558721,0
1276374902577168384,-0.3333333333333330
1276374902954577920,0
1276374902992302083,0
1276374902950543363,-0.8
1276374903042662401,0
1276374903265132551,0
1276374903265124353,0.5
1276374903357239302,-0.2
1276374903134945280,0
1276374904112386049,-0.32777777777777800
1276374904217141249,0.3
1276374904368238594,-0.07777777777777780
1276374904410116098,-0.3333333333333330
1276374904405983232,-0.125
1276374904619724802,-0.15555555555555600
1276374904632467456,-0.6
1276374904661610498,0
1276374904439541767,0.11666666666666700
1276374904745541632,0
1276374904833576961,-0.025
1276374904921886720,0.14166666666666700
1276374905102139392,0
1276374905106333696,0.8
1276374904972197888,0.08727272727272730
1276374905156702209,0
1276374905206894592,0
1276374905349525504,-0.3
1276374905311748096,0.45
1276374905383198720,-0.012500000000000000
1276374905504686081,-0.20000000000000000
1276374905370693632,-0.11276041666666700
1276374905542422528,-0.32777777777777800
1276374905500696576,0.5
1276374905521614848,-0.32777777777777800
1276374905668268035,0
1276374905735561218,0.0888888888888889
1276374905877983238,0
1276374905991331840,0
1276374905966276608,-0.6
1276374906070986752,0.5
1276374906108698624,0.2380952380952380
1276374906104471553,-0.22954545454545500
1276374906146521089,0
1276374906159104000,0.25
1276374906154999808,-0.05
1276374906326966274,0.005681818181818180
1276374906364551168,0
1276374906343546881,0.05000000000000000
1276374906595409922,0.24675324675324700
1276374906544979968,-0.2
1276374906607767552,0.5
1276374906507341829,0
1276374906603573248,0.14285714285714300
1276374906729463808,0
1276374906725265409,0
1276374906867863552,-0.15555555555555600
1276374906889003009,0.25
1276374906914009089,0.2
1276374906951700481,-0.32777777777777800
1276374908197416960,-0.32777777777777800
1276374908340187136,-0.32777777777777800
1276374908377784321,0
1276374908369604608,0.5
1276374908583452674,-0.23333333333333300
1276374908419760129,0
1276374908596113408,0.24642857142857100
1276374908646219776,0
1276374908700942336,0
1276374908713553930,0
1276374908784779264,0.2857142857142860
1276374909145546752,-0.024242424242424200
1276374909153955840,0.1
1276374909208461313,0
1276374909472641024,0.5
1276374909405376512,-0.298828125
1276374909455826944,0.13333333333333300
1276374909464150016,-0.05
1276374909661282311,0
1276374909753516032,0.1
1276374909808078848,-0.09999999999999990
1276374909816639488,0
1276374909808082945,0.05000000000000000
1276374909720150017,-0.13333333333333300
1276374910093451264,0.5
1276374910236004353,0
1276374910340935680,-0.3333333333333330
1276374910886203392,-0.21666666666666700
1276374910860849152,0.1875
1276374910923796480,0
1276374911045361667,0.20000000000000000
1276374910978478080,-0.2625
1276374910940651521,-0.25
1276374911049625602,-0.2
1276374911162806273,0.35
1276374911263490048,0
1276374911351549952,0
1276374911389282307,0.08333333333333330
1276374911469092864,0.1
1276374911280246784,0
1276374911611621376,0.8
1276374911695466497,0
1276374911645343745,-0.5
1276374911800524800,0.1
1276374911838089216,0.5
1276374911783600129,0
1276374911892717571,0
1276374912006004736,0
1276374911888404480,0
1276374912073175040,0.20000000000000000
1276374912438075394,0
1276374912513556482,0.07142857142857140
1276374912542879745,0.07777777777777780
1276374912425357314,-0.7142857142857140
1276374912706457601,-0.15555555555555600
1276374912387756034,0.06818181818181820
1276374912660205569,0.2
1276374912844935169,0.21666666666666700
1276374912949764101,-0.4
1276374913545375745,0.1
1276374913503223808,-0.2
1276374913687961600,0
1276374913616510978,0.16666666666666700
1276374913750835200,0
1276374913872359431,0.24675324675324700
1276374913897697287,0
1276374913948037120,0
1276374913872302081,0.1
1276374914077831168,0.29375
1276374914438660096,-0.012500000000000000
1276374914535002112,0
1276374914761543680,0
1276374915319566336,0
1276374915369840640,-0.10000000000000000
1276374915294400513,0.016666666666666700
1276374915206336513,0
1276374915428433920,0
1276374915680100352,-0.2
1276374915738894337,0
1276374915848056832,0.25
1276374915856433154,0
1276374915835363329,-0.16666666666666700
1276374915810242562,-0.5
1276374916028403712,0.2130681818181820
1276374916183425035,0.6
1276374916300804096,0.195
1276374916414177284,-0.13333333333333300
1276374916619571201,-0.32777777777777800
1276374916657549318,-0.5
1276374916707696641,0
1276374916707868673,0.0625
1276374916921622528,0
1276374917139755010,-0.3333333333333330
1276374917190160384,-0.32777777777777800
1276374917198630912,0
1276374917190123521,0.4787878787878790
1276374917236297728,0
1276374917261361152,-0.6
1276374917278244866,0.016666666666666700
1276374917404114944,0
1276374917311631361,-0.5
1276374917387337728,-0.25555555555555600
1276374917483618304,0.5
1276374917639004160,0
1276374917618053120,0.06666666666666670
1276374917831942144,-0.4
1276374917831942145,-0.07777777777777780
1276374917890453505,0
1276374918112804864,0
1276374918112792576,0.5
1276374918259671048,0
1276374918226219008,0
1276374918536531969,0.1625
1276374918662221824,0.3
1276374918695919618,0.03333333333333330
1276374918687608832,0.5
1276374918842798081,-0.3333333333333330
1276374918884548608,0
1276374919006339072,0
1276374919006339073,0.012121212121212100
1276374919085993984,-0.32777777777777800
1276374919165751296,0
1276374919295700993,-0.0412087912087912
1276374919127822336,0
1276374919396208640,0.25
1276374919396245504,0.2857142857142860
1276374919513731079,0
1276374919832625152,0.5
1276374919857745921,-0.3666666666666670
1276374919895371777,0
1276374920075730944,-0.32777777777777800
1276374920113553408,-0.325
1276374920344203264,0.5
1276374920486744064,0
1276374920621174784,0
1276374920872640513,-0.15555555555555600
1276374920881209344,0.03333333333333330
1276374920872841216,-0.5
1276374920818298881,0.027777777777777800
1276374921086734341,0.12878787878787900
1276374921023819776,0.25
1276374920977510400,-0.1
1276374921053003777,0
1276374921065742336,0.35
1276374921313042432,0
1276374921346551809,0
1276374921304780800,0.11160714285714300
1276374921535385601,-0.125
1276374921602633729,0.04545454545454550
1276374921585627136,0.25
1276374921384353795,0.5
1276374921422258176,-0.140625
1276374921837494273,-0.07777777777777780
1276374921979899904,0
1276374921887707136,0
1276374922151911424,0.575
1276374922282049539,0
1276374922361802754,-0.07777777777777780
1276374922428891137,0
1276374922328264705,-0.11619047619047600
1276374922412072965,-0.1
1276374922416267264,0
1276374922500030466,0
1276374922454065154,0
1276374922567311360,-0.32777777777777800
1276374922638458881,0
1276374922655338497,0.008333333333333330
1276374922810593285,-0.32777777777777800
1276374922957328384,-0.012500000000000000
1276374922961379330,-0.05
1276374923007705093,0
1276374923120906240,0
1276374923070627840,0.5
1276374923158708224,0
1276374923108249601,0
1276374923095801856,-0.7000000000000000
1276374923074777095,-0.246875
1276374923230011392,0.5
1276374923251003392,0
1276374923280363522,-0.06666666666666670
1276374923339010048,-0.07777777777777780
1276374923322286080,-0.32777777777777800
1276374923372617728,-0.125
1276374923426988032,0.1
1276374923431337984,-0.32777777777777800
1276374924920098816,0
1276374925004152837,0
1276374924781932545,0.26666666666666700
1276374924647493632,0
1276374925113208833,0
1276374925075517443,0.5
1276374925155033088,-0.125
1276374925230686208,0.425
1276374925272428546,0
1276374925335502848,0.02750000000000000
1276374925402468353,0.17222222222222200
1276374924827848706,0.020000000000000000
1276374925704671232,-0.6
1276374925687717888,0.3111111111111110
1276374925952061442,0
1276374925931151361,-0.07777777777777780
1276374926065168386,0
1276374926136692736,-0.32777777777777800
1276374926119833600,0
1276374926237110274,0.3041666666666670
1276374926275026944,0.11428571428571400
1276374926489014273,-0.32777777777777800
1276374926543503362,-0.3125
1276374926581252097,0
1276374926644121600,0
1276374927038468096,0
1276374927067607041,0.06818181818181820
1276374927537590273,-0.05
1276374927629746177,0
1276374927730290689,0.25
1276374927743102976,-0.4
1276374928183324672,0
1276374928338501638,-0.32777777777777800
1276374928489660416,0
1276374928506236930,0.5
1276374928695197696,0
1276374928879693824,-0.3333333333333330
1276374928888078341,0.5
1276374929051697152,0
1276374929156571136,-0.4
1276374929009598465,-0.7000000000000000
1276374929320087553,0.25
1276374928888082433,0.095
1276374929416519680,0.5
1276374929353687040,-0.5
1276374929517219845,-0.6
1276374929609457665,0.5
1276374929647124480,-0.3
1276374929622142977,0
1276374929689067522,0.1
1276374929760370688,0.5
1276374929852825600,0.24642857142857100
1276374929877774336,0
1276374929823301632,0.1
1276374929953501185,0.2
1276374929869504512,0.25
1276374930075115520,0.225
1276374930184118272,0
1276374930506936320,0
1276374930624372738,-0.13333333333333300
1276374930804875264,-0.07777777777777780
1276374930834239494,0
1276374930834284544,-0.8
1276374930897072130,0.03333333333333330
1276374930897149952,0.1
1276374930955919360,0
1276374930968453120,-0.20000000000000000
1276374930976718849,0.125
1276374931018678272,0
1276374931157073920,-0.0625
1276374931534516224,0.2375
1276374931731857409,0
1276374931853336576,0.5
1276374931886891009,0
1276374931828166656,-1
1276374931073163264,0.5416666666666670
1276374931912011777,0.2857142857142860
1276374932146909184,-0.325
1276374932264374274,0
1276374932205830144,0.07575757575757570
1276374932327448579,0
1276374932306432000,0.5
1276374932419739648,-0.07777777777777780
1276374932499443712,-0.4380952380952380
1276374932432121857,0.5
1276374932566360066,0.5
1276374932528775168,-0.3500000000000000
1276374932675612675,0.25
1276374932717481984,0
1276374933325647873,-0.15000000000000000
1276374933271166976,0
1276374933376040960,-0.32777777777777800
1276374933363277824,-0.375
1276374933589942272,0
1276374933572993024,0
1276374933543636992,0.0888888888888889
1276374933480734720,0.13636363636363600
1276374933623488517,-0.07777777777777780
1276374933573001218,0
1276374933556396037,-0.35
1276374933627535360,0.5
1276374934017605632,0.1333333333333330
1276374934143582208,1
1276374934441332738,0
1276374934269431809,0.03571428571428570
1276374934260858881,0
1276374934302814209,0
1276374934483329024,0.25
1276374934516686848,0
1276374934592208898,-0.14583333333333300
1276374934646734850,0.1375
1276374934684684288,-0.3333333333333330
1276374934688681984,0
1276374934948843522,-0.15
1276374934973972480,-0.012500000000000000
1276374935020228610,-0.20000000000000000
1276374935057858560,0.25
1276374934990680064,0.03333333333333330
1276374935225565185,0
1276374935187845121,0
1276374935191994370,-0.07777777777777780
1276374935334608898,-0.2
1276374935414374401,-0.4
1276374935577886720,-0.35
1276374935816900608,-0.05
1276374935900958720,0.07777777777777780
1276374935892566023,0.1
1276374935955361792,0
1276374935926198273,0
1276374936387555329,-0.32777777777777800
1276374936693678083,0.5
1276374936697729024,0.2
1276374936781717504,0.37500000000000000
1276374936777457664,-0.01277777777777780
1276374936899092480,0.25
1276374936962109440,0
1276374937004060673,0.31250000000000000
1276374937142390784,0
1276374937180221440,0
1276374937536622593,0.0888888888888889
1276374937641431042,-0.1277777777777780
1276374937742295047,-0.07777777777777780
1276374937775648768,-0.07777777777777780
1276374937721323521,0
1276374937935249408,-0.4
1276374937893310464,0
1276374937922678784,0.25
1276374937838792707,0.625
1276374938044133376,-0.35
1276374937985482752,0.6
1276374938220281856,0
1276374938211897346,0
1276374938518278144,0
1276374938488762368,-0.4571428571428570
1276374938581073920,0
1276374938665070592,-0.0625
1276374938660638720,-0.298828125
1276374938694422528,0
1276374938790682625,-0.32777777777777800
1276374939029909504,0
1276374939042344960,0.7
1276374938954457089,0
1276374939000623113,-0.08787878787878790
1276374938983620609,0.06666666666666670
1276374939193524224,0
1276374939134595072,-0.2916666666666670
1276374939470348289,0
1276374939466162176,0
1276374938765586434,0.29285714285714300
1276374939520696321,-0.32777777777777800
1276374939503902720,0
1276374939533107200,0.1
1276374939570970627,0.5
1276374939621191681,-0.32777777777777800
1276374939491348485,-0.675
1276374939482849280,-0.26666666666666700
1276374939801706496,0
1276374939684257798,0.5
1276374939805855744,0.25
1276374939873009664,0
1276374939914981377,-0.5
1276374939944222726,-0.3
1276374939969282048,-0.07777777777777780
1276374940271419392,0.5
1276374940279865344,0.25757575757575800
1276374940376117248,0.075
1276374940493774850,0.2
1276374940451663872,1
1276374940359548932,0.2896825396825400
1276374941777027072,0
1276374941898813440,0.35
1276374942016327681,-0.15555555555555600
1276374942171439105,0
1276374942188093440,0.03333333333333330
1276374942406176768,0.15656565656565700
1276374942460841986,0.25
1276374942485864448,0
1276374942469193728,0
1276374942460735490,-0.2
1276374942599258112,0.05
1276374942830006273,0.0888888888888889
1276374942825811968,-0.012500000000000000
1276374942926254080,0
1276374942884356097,0
1276374942947385345,0
1276374943177912321,0.28863636363636400
1276374943005999105,-0.008333333333333330
1276374943182270469,0.5
1276374943396216832,-0.1277777777777780
1276374943240982528,0.5972222222222220
1276374943471562752,0.475
1276374943513448448,-0.07777777777777780
1276374943438176256,0.5
1276374943480119296,-0.20000000000000000
1276374943635128320,0.0888888888888889
1276374943756779520,-0.298828125
1276374943912136705,-0.15555555555555600
1276374943874367488,-0.27142857142857100
1276374943962476544,-0.4
1276374943937298432,0.1
1276374944037789698,0.35
1276374944356671489,0.11873376623376600
1276374944272863232,-0.2
1276374944381796352,-0.35
1276374944541282306,-0.15555555555555600
1276374944570540033,-0.4
1276374944650330112,-0.15555555555555600
1276374944708833280,-0.32777777777777800
1276374944713039872,0.008333333333333340
1276374944771977216,0.8
1276374944797130754,0.4166666666666670
1276374944771911680,0.0883116883116883
1276374944889389059,0.13636363636363600
1276374944922951680,0
1276374945094868992,0.03333333333333330
1276374945044414464,-0.20000000000000000
1276374945191395328,0.21666666666666700
1276374945195589634,-0.32777777777777800
1276374945551904768,-0.15
1276374946021732354,-0.025
1276374946021859328,-0.050000000000000000
1276374946156032001,0
1276374946185449472,-0.32777777777777800
1276374946118111233,-0.37777777777777800
1276374946239746049,0
1276374946290249728,0
1276374946302898181,0.23333333333333300
1276374946290102272,-0.3333333333333330
1276374946327834624,-0.012500000000000000
1276374946332258305,-0.32777777777777800
1276374946416123904,0.21212121212121200
1276374946403323904,0.2
1276374946575454209,-0.3333333333333330
1276374946642399234,0.0888888888888889
1276374946521010179,0
1276374946474717184,-0.5
1276374946738868227,-0.10208333333333300
1276374947070455810,0.5
1276374947019943937,0
1276374947062046720,0
1276374947170926594,0.5
1276374947439525888,-0.07777777777777780
1276374947594752001,0.11111111111111100
1276374947628269569,0.2142857142857140
1276374947712176130,0.13636363636363600
1276374947783458819,0
1276374947858808832,-0.25
1276374947967799296,-0.17500000000000000
1276374947980435456,0
1276374948127428609,0.5
1276374948206931968,0.35
1276374947342901249,0.05
1276374948328673281,0.35
1276374948290990080,0.5
1276374948425068544,-0.3
1276374948479504386,0.016666666666666700
1276374948500639745,0
1276374948706213895,0
1276374948693577729,-0.2892857142857140
1276374948798296065,-0.025
1276374948685033472,-0.6
1276374948915720192,0
1276374948983046150,-0.32777777777777800
1276374949012418561,0.1
1276374949096312834,-0.32777777777777800
1276374949016432641,0.5
1276374949226180610,-0.32777777777777800
1276374949289250825,0
1276374949247082496,0
1276374950253920256,0.13636363636363600
1276374950304264193,0.09861111111111110
1276374949767385088,0.5
1276374950387961857,0.0888888888888889
1276374950366961664,0
1276374950463582208,-0.4
1276374950492778504,0.5
1276374950496972800,0.5
1276374950559932418,0
1276374950585102337,0
1276374950618767360,0.5
1276374950736084993,0.16666666666666700
1276374950681538562,0.3333333333333330
1276374950832566273,-0.32777777777777800
1276374950841106432,0
1276374950966890499,0.8
1276374950970920961,0
1276374950723702785,0
1276374951247794178,-0.07777777777777780
1276374951281508355,0
1276374951386386432,0
1276374951545712643,0
1276374951600304128,0
1276374951629643777,0.5
1276374951595925504,0.5
1276374951751110658,0.03333333333333330
1276374951688310790,0.050000000000000000
1276374951726133253,0
1276374951688192001,-0.18000000000000000
1276374951860158469,0.25
1276374951956819968,0
1276374952002887681,-0.3333333333333330
1276374952086695937,-0.325
1276374952078454784,0.11666666666666700
1276374951981756416,0.03333333333333330
1276374952183083010,0.23750000000000000
1276374951638024192,0.10000000000000000
1276374952275558401,0
1276374952283983872,0.20000000000000000
