Id,Sentiment
1282174409931812865,0.22727272727272700
1282174409936179200,-0.31666666666666700
1282174409948704768,-0.125
1282174409889812480,0
1282174410120724480,0.6
1282174410175074304,0
1282174410250547200,-0.5750000000000000
1282174410464489472,0
1282174410598658049,0.35000000000000000
1282174410695163904,0.22727272727272700
1282174410669953024,0
1282174410871443459,-0.16666666666666700
1282174411093815296,-0.125
1282174411181658114,-0.2833333333333330
1282174411303313409,0.16666666666666700
1282174411110408193,-0.22142857142857100
1282174411370639360,0
1282174411576160256,0
1282174411542376448,0
1282174411928481795,0.22727272727272700
1282174411919900673,0.07575757575757580
1282174411915878407,0
1282174412133928967,0.6
1282174412570189824,0.4000000000000000
1282174412654022656,0.3333333333333330
1282174412700229632,0
1282174412725211137,1
1282174412914073601,0.35
1282174412704407558,0.21666666666666700
1282174413140566016,0
1282174413194932224,0
1282174413274853376,0
1282174413220319233,0.13333333333333300
1282174413421662210,0
1282174413513740289,0.35
1282174413757194240,0.5
1282174413748596737,0.5
1282174413979279360,0.11363636363636400
1282174414017007617,0.7375
1282174414075781120,0.20833333333333300
1282174413983461378,0.5
1282174414134468609,-0.25
1282174414193229824,0.16666666666666700
1282174414495215618,0
1282174414562512901,0
1282174414671564800,0.09431818181818180
1282174414717624320,0
1282174414709305344,-0.6500000000000000
1282174414616842241,0.5
1282174414927196161,0
1282174414994280449,0
1282174415065583617,0.22727272727272700
1282174415103549440,-0.375
1282174414881124353,-0.11388888888888900
1282174415069831169,0
1282174415283851269,0.5666666666666670
1282174415346728960,0.14444444444444400
1282174415430533120,0.25
1282174415472492545,0.21666666666666700
1282174415514427392,0
1282174415791362050,-0.3
1282174415904661505,0.25
1282174415975768064,0.2
1282174416181288963,0
1282174416281989120,0.03333333333333330
1282174416256929793,-0.1777777777777780
1282174416252661761,0
1282174416395415564,0.30277777777777800
1282174416667975681,0.2681818181818180
1282174416504459264,0.12727272727272700
1282174416764514309,0
1282174416818851841,0.21481481481481500
1282174416839946240,-0.012500000000000000
1282174416860962817,0
1282174416915439616,0.11818181818181800
1282174417104015361,0.18666666666666700
1282174417024368642,-0.375
1282174417099841537,0.18686868686868700
1282174417200529408,0.22727272727272700
1282174417284419585,0
1282174417397616643,0.18686868686868700
1282174417569828865,0.4
1282174417745797121,0
1282174417850650624,0
1282174417880199171,0
1282174417905254400,0
1282174417884372992,-0.7000000000000000
1282174417884381189,0.43333333333333300
1282174418098114563,0
1282174418202931200,0.22727272727272700
1282174418219917312,0.25
1282174418291130369,0.1
1282174418358112256,0.22727272727272700
1282174418626568192,0
1282174418626596864,0.5
1282174418605633537,0.25
1282174418685313026,0
1282174418869837824,0.26666666666666700
1282174418819506176,0.8
1282174418974728194,0.3875
1282174419117506560,-0.2916666666666670
1282174419033440259,0.5
1282174419113304065,0
1282174419276910593,0
1282174419293667329,0
1282174419406745600,0
1282174419582976000,0
1282174419461234688,0
1282174419578884096,0.16
1282174419654172672,0
1282174419679367169,0.18666666666666700
1282174419956195328,-0.0625
1282174420153499648,0
1282174420279349253,0
1282174420639862787,0.3
1282174420669173760,0.05
1282174420719505409,0
1282174420925198337,0
1282174421055057920,0
1282174421113815040,0.5
1282174421155803136,0
1282174421378183168,0.5
1282174421533200384,0
1282174421608931328,0
1282174421663281152,0.13636363636363600
1282174421801873409,-0.025
1282174422053339136,-0.2138888888888890
1282174422141464577,-0.051851851851851900
1282174422200332289,0
1282174422359642113,0
1282174422267211778,-0.25
1282174422426759168,0
1282174422434975746,-0.1285714285714290
1282174422602981378,0.16363636363636400
1282174422577590272,0.5
1282174422636531712,0.375
1282174422791499777,0.09166666666666670
1282174423110348800,0.5
1282174423274061825,0
1282174423470989313,0.2
1282174423760605187,0
1282174423915618306,0.041666666666666700
1282174424356212737,-0.29583333333333300
1282174424393940993,0
1282174424486227969,0
1282174424561541120,0
1282174424607682561,0.25
1282174424658018305,0
1282174424498806785,0.1
1282174424712646666,-0.5
1282174424993726465,0.03333333333333330
1282174424926482433,1
1282174425144623104,0
1282174425022951427,0
1282174425115185152,-0.5
1282174425429733376,0
1282174425706577922,0.03333333333333330
1282174425668845569,0
1282174425790472193,0.2
1282174425731747842,-0.10000000000000000
1282174425811451904,0
1282174425769574400,0
1282174425874362368,0.22727272727272700
1282174426159681537,0
1282174426138636290,0.25
1282174426386010112,0
1282174426444775425,0.22727272727272700
1282174426650251265,0.25
1282174426533027841,0
1282174426600157186,0
1282174426704838656,0.22727272727272700
1282174426973274113,0.5032986111111110
1282174427338174464,0
1282174427354894336,0.2
1282174427451531264,-0.3
1282174427573088256,0.15
1282174426902126592,-0.1666666666666670
1282174427417899008,0.22727272727272700
1282174427640233984,0
1282174427661139968,0
1282174427698999296,0
1282174427728359425,-0.5
1282174427728433152,0.06818181818181820
1282174427866648576,0
1282174427958931461,0
1282174427514523649,-0.08333333333333330
1282174428088942593,0.3306818181818180
1282174428210581504,0
1282174428118306816,0
1282174428286119936,0.13333333333333300
1282174428324007936,0
1282174428403634177,0
1282174428420464641,-0.75
1282174428487585795,0
1282174428932186112,0.05
1282174428940365824,0
1282174428944625664,0.2333333333333330
1282174429095579648,-0.05833333333333330
1282174429288714241,-0.675
1282174429217402886,0
1282174429234106370,0.5
1282174429351550976,-0.033333333333333300
1282174429485772800,0.06666666666666670
1282174429393350658,0.5
1282174429804531713,0.25
1282174429955579904,0.4
1282174429968162821,-0.26666666666666700
1282174430043688960,-0.5
1282174430198861824,0.11363636363636400
1282174430173466624,0.25
1282174430240600064,0
1282174430261772290,0
1282174429418536961,0.16666666666666700
1282174430395813889,0
1282174430387539969,0
1282174430647660544,-0.6
1282174430802845696,0
1282174430731309057,0.21666666666666700
1282174430865653761,0
1282174430936997888,0.22727272727272700
1282174431201079296,0
1282174431205498882,0
1282174431314362370,0.375
1282174431402397697,-0.10833333333333300
1282174431402565633,0
1282174431561789440,0.20000000000000000
1282174431780052993,0
1282174432048328704,0
1282174432274862086,0.13518518518518500
1282174432161812481,0
1282174432631566336,0.4333333333333330
1282174432677474305,0
1282174432799100928,0.002083333333333330
1282174432786538496,-0.10714285714285700
1282174432853790721,0
1282174432933552128,0.08125000000000000
1282174432941834240,0.125
1282174432887345153,0
1282174432941834241,0.125
1282174433101111298,0.22727272727272700
1282174433168433152,0
1282174433197789185,0.3229166666666670
1282174433679966208,0.4
1282174433738682369,0
1282174434053414917,0.003809523809523820
1282174433998733312,0
1282174434028158978,0
1282174434304909312,0
1282174434896297984,0.425
1282174434854539264,0
1282174434846154752,0
1282174434770591744,0
1282174435160723456,0
1282174435236044800,0
1282174435408187392,-0.3
1282174435617730561,-0.25
1282174435785494530,0
1282174435789856768,0.125
1282174435873742850,0
1282174436079271936,0
1282174436003794947,0
1282174436020346881,-0.4
1282174436032933889,0
1282174436376932353,0.22727272727272700
1282174436188155904,0.1625
1282174436268015616,-0.07777777777777780
1282174436477526016,0.41666666666666700
1282174436670488578,0.22727272727272700
1282174436968292352,-0.425
1282174437111070722,0.10833333333333300
1282174437333311489,-0.18333333333333300
1282174437882814465,0
1282174437823922176,-0.5
1282174438029524993,-0.22500000000000000
1282174438364962816,0
1282174438776045568,0.26666666666666700
1282174438801395712,-0.4166666666666670
1282174438843219973,0
1282174438650200064,0.06818181818181820
1282174438952165376,-0.40625
1282174439036198912,0.03333333333333330
1282174439057170432,0
1282174439379984384,-0.23333333333333300
1282174439472402434,0.375
1282174439572992000,0.1
1282174439535325184,0.11818181818181800
1282174439627591680,0.1
1282174439644332032,0
1282174439669415936,0.002083333333333330
1282174439577116674,0
1282174440042725376,0.2
1282174439933849601,0.13500000000000000
1282174440101433344,0
1282174440193785857,0.18686868686868700
1282174440357261314,-0.25625
1282174440416194561,-0.3
1282174440411889665,0.41111111111111100
1282174440277671936,0.13636363636363600
1282174440529256448,-0.012037037037037000
1282174440793571330,-0.10714285714285700
1282174440898547712,0
1282174441045155840,0.28214285714285700
1282174441057746944,-0.013333333333333300
1282174441124851714,0.25
1282174441158393856,0
1282174441292800000,0
1282174441489866752,0
1282174441607303170,-0.10714285714285700
1282174441875574785,0.075
1282174441846259713,0.625
1282174442060185602,0.5
1282174442110545920,0
1282174442341310464,-0.03125
1282174442429448193,-0.21666666666666700
1282174442538299396,-0.033333333333333300
1282174442903408646,0
1282174443234766848,0
1282174443331051522,0
1282174443372965888,0.2
1282174443536752641,-0.3
1282174443578589184,0.016666666666666700
1282174443553521664,0.1
1282174443528175616,0.35
1282174443654131716,0
1282174443641384960,0.5
1282174443956174849,0.18686868686868700
1282174444035870721,0
1282174444077821952,0.06818181818181820
1282174444044038144,0
1282174444400762880,0
1282174444417449986,0.2
1282174444425801728,0
1282174444438343680,0.5
1282174444484599812,0
1282174444731904001,-0.0863636363636364
1282174444778078208,0
1282174444933242881,0
1282174445021360128,0.22727272727272700
1282174445235449856,0.18686868686868700
1282174445478715392,0
1282174445541396480,0
1282174445486895104,-0.10000000000000000
1282174445956632576,0
1282174445914861568,-0.3
1282174445956722689,0
1282174445461729283,0.3
1282174446321598464,0
1282174446489477125,0.25
1282174446594215939,0
1282174446757912577,0
1282174447009447936,0.18686868686868700
1282174447122706432,0
1282174447160614913,0.03125
1282174447630393345,0.8
1282174447688933378,0.18686868686868700
1282174447722672128,0
1282174447714263040,0
1282174447386898432,0
1282174447877644288,0
1282174447932379136,0
1282174448058142721,0.4
1282174448112549888,0.5166666666666670
1282174448196636673,0.20714285714285700
1282174448318197760,0
1282174447894409216,1
1282174448448073730,0
1282174448418750464,0
1282174448666378242,-0.0863636363636364
1282174448687181824,0
1282174448750268418,-0.30000000000000000
1282174448859111427,-0.1
1282174448926261248,0.5
1282174448469073920,0.125
1282174449152860160,0
1282174449228406784,0.125
1282174449421217792,0.21666666666666700
1282174449400201222,0.75
1282174449467289601,0
1282174449396088832,0
1282174449698013184,0.03333333333333330
1282174449735946241,0.08333333333333330
1282174449718980608,-0.25
1282174449756905473,0
1282174449823870976,0
1282174449798778880,0.14583333333333300
1282174450134376454,0.2
1282174450214014977,-0.012500000000000000
1282174450222469122,0
1282174450335719424,0.25
1282174450419429376,0
1282174450406842369,0
1282174450167881729,0
1282174450641838081,0.11818181818181800
1282174450989797378,0.22727272727272700
1282174451136724992,0
1282174451786723328,-0.125
1282174451816124423,0.25
1282174452155822081,0.13636363636363600
1282174451937927169,0.45
1282174452466364416,-0.475
1282174452478939137,0.2681818181818180
1282174452596215810,0
1282174452831342593,0.02083333333333330
1282174452835344384,-0.175
1282174452931805189,0.1
1282174452923396096,0
1282174453028458496,0
1282174452982325248,0.15000000000000000
1282174453200285698,0.12222222222222200
1282174453519200256,0.5
1282174453556711424,0.2
1282174453619646464,0.35
1282174453695369216,-0.05
1282174453699407873,0.11363636363636400
1282174453808459777,0.22727272727272700
1282174453829390336,-0.6750000000000000
1282174453980426241,0
1282174454093643779,0.21666666666666700
1282174454181662725,0.09090909090909090
1282174453485498368,-0.13333333333333300
1282174454001332224,0.15833333333333300
1282174454236405761,0
1282174454299328517,-0.3
1282174454584487936,0.22727272727272700
1282174454404018176,0
1282174454714388480,0
1282174454768873473,0
1282174455351963649,0.225
1282174455377047552,0
1282174455289126916,0
1282174455893176320,0.4454545454545460
1282174455993765888,0
1282174456245260289,0
1282174456476164107,-0.7000000000000000
1282174456501174272,-0.3
1282174456681529345,0.1
1282174456677330945,0.31363636363636400
1282174456840871936,0.11363636363636400
1282174456933150721,0
1282174456857653248,0
1282174456891310082,0.4
1282174456987779073,0
1282174456941514754,0
1282174457054994432,-0.1
1282174456966701056,0.5
1282174457243672576,0.35714285714285700
1282174457705050113,0
1282174457621155840,0.2
1282174457650442243,0.002083333333333340
1282174457847533570,0
1282174457931419648,0
1282174457260527616,0.11666666666666700
1282174458007085059,-0.1
1282174458132922369,0
1282174458094956545,0.17777777777777800
1282174458346668032,0
1282174458590093312,0
1282174458728337408,0
1282174458787233792,0
1282174458783031296,0
1282174458866753537,-0.125
1282174458955005952,-0.3
1282174458996772864,0.005555555555555550
1282174459084931073,0
1282174459093282816,0.1
1282174458992697347,0.12222222222222200
1282174459374440449,0
1282174459441483777,0
1282174459470852096,0.5
1282174459441491970,0
1282174459588354048,0
1282174459571363840,0.22727272727272700
1282174459676438528,0
1282174459877552129,0.390625
1282174460167172097,0
1282174460041158662,0.0625
1282174460297011201,0
1282174460360118273,0
1282174460469092352,0
1282174460456402944,0.20367965367965400
1282174460523614208,0.06818181818181820
1282174460636942336,0.22727272727272700
1282174461320368128,0
1282174461240700928,0
1282174461412876288,0
1282174461404254208,0
1282174461395922945,0
1282174461593235458,0.11363636363636400
1282174461567893514,-0.1285714285714290
1282174461630795776,0
1282174461668548609,0
1282174461970542592,-0.012500000000000000
1282174461936975872,0
1282174462058782720,-0.5
1282174462369005568,0.07083333333333340
1282174462385811456,0
1282174462666866688,0.13333333333333300
1282174462759034881,0.21666666666666700
1282174462683643904,0.2
1282174463128338432,0
1282174463493017600,0.22727272727272700
1282174463753084928,0
1282174463694405632,0
1282174463820230656,0.28125
1282174463845556224,0.02083333333333330
1282174463837196296,-0.19523809523809500
1282174463983968256,0
1282174464122290177,-0.3500000000000000
1282174464050913280,0
1282174464323706880,0.22727272727272700
1282174464474648576,0.2
1282174464554340354,0.08333333333333330
1282174464659091457,-0.13333333333333300
1282174464810196993,0.05
1282174464759861248,0.15625
1282174465103802368,0.22727272727272700
1282174464931901442,0
1282174465372237826,0.09642857142857150
1282174465380626432,0
1282174465477169152,1
1282174465737031680,0
1282174465724559364,0.04166666666666670
1282174465707773952,0.4
1282174465892388864,0.5
1282174465544269824,0
1282174466039132162,0.16666666666666700
1282174466064179200,0.5
1282174466529820672,-0.10000000000000000
1282174466592669696,0.78125
1282174466663964672,0.22727272727272700
1282174466672357377,0.2857142857142860
1282174466525736960,0
1282174466890637312,0
1282174467121135616,-0.03333333333333330
1282174467167395840,-0.08636363636363640
1282174467381354496,0.25
1282174467372756992,-0.16666666666666700
1282174467364589568,0.18484848484848500
1282174467456802816,0.16666666666666700
1282174467511398400,-0.08333333333333330
1282174467733630976,0
1282174467876089856,0
1282174468165644289,0
1282174468207476736,0.25
1282174467943342083,0.3333333333333330
1282174468341653506,0
1282174468681392129,0.18
1282174469004357632,0.06666666666666670
1282174468908036096,0
1282174469084024834,0.2
1282174469180555265,0.08125000000000000
1282174469256015874,-0.22500000000000000
1282174469281210369,0.8
1282174469432320001,0
1282174469398769664,0
1282174469465706497,0
1282174469461602304,0
1282174469222461442,0.3333333333333330
1282174469557981185,-0.25625
1282174469772058624,0
1282174469822390272,0.3181818181818180
1282174469835038720,0
1282174470023639041,0
1282174470111637505,0
1282174470178738177,0.22727272727272700
1282174470262857728,0
1282174470489243649,-0.3
1282174470535299073,0
1282174470535491585,0
1282174470615109633,-0.05
1282174470606614528,-0.0875
1282174470908555265,0.22727272727272700
1282174470979903490,0
1282174470925348864,0
1282174471038734336,-0.3
1282174470980022273,0.5
1282174471114125312,-0.5
1282174471156228101,0.125
1282174471311437824,0.125
1282174471206395904,0
1282174471277871105,-0.6
1282174471479144448,0
1282174471542104070,0.1
1282174471583850496,0.22727272727272700
1282174471642714112,0.03333333333333330
1282174471747624960,0.20681818181818200
1282174471902724097,0.2333333333333330
1282174471936389120,0.5277777777777780
1282174472032858112,0.4
1282174472158576641,0.7
1282174472171040769,0
1282174472225615872,0.002083333333333330
1282174472347422722,0
1282174472431104000,0.22727272727272700
1282174472468852738,0
1282174472506621952,-0.25
1282174472427053059,-0.23333333333333300
1282174473127358466,0.8
1282174473232416769,0
1282174473567969280,0
1282174473551011841,0.25
1282174473702117377,0
1282174473748307971,0.40000000000000000
1282174473672757250,0
1282174473882472448,0
1282174474024960000,0.25
1282174474679283713,0
1282174474608152576,-0.05000000000000000
1282174474427568128,0.10545454545454500
1282174475086135296,-0.39583333333333300
1282174475186737152,0
1282174475241431041,0
1282174475136643074,0.0625
1282174475337822209,0.05000000000000000
1282174475375525888,0.1
1282174475488727046,-0.012500000000000000
1282174475346366464,0.8
1282174475677519873,0.002083333333333330
1282174475761418240,-0.21250000000000000
1282174475828518916,0
1282174475837026306,0
1282174475929178117,0.3375
1282174476168294400,0
1282174476264734721,0.2
1282174476478640128,0
1282174476537364481,0.5
1282174476495384580,-0.17000000000000000
1282174476436684806,-0.7000000000000000
1282174476738637824,0.12222222222222200
1282174476835119104,0.037500000000000000
1282174476873084937,0
1282174476852043778,0.6
1282174476902297601,0
1282174476885594114,0
1282174477195972610,0
1282174477195866112,0
1282174477258887170,0.075
1282174477321662464,0.075
1282174477309054976,-0.15
1282174477405577217,0.25
1282174477187473408,0.20208333333333300
1282174477493837825,0
1282174477539913729,0.21212121212121200
1282174477619601408,0
1282174477837709316,0
1282174477879537664,0
1282174477992779776,-0.625
1282174478206861312,0.5
1282174478198411268,0.3229166666666670
1282174478408089600,0
1282174478546542593,0
1282174478693232640,0
1282174478819057664,0.5
1282174479234478082,0.13636363636363600
1282174479360307200,0.8
1282174479343525888,-0.19791666666666700
1282174479406424066,0.5125000000000000
1282174479607771136,0.25
1282174479741800448,0
1282174479313989632,0.16666666666666700
1282174480043831296,0.13636363636363600
1282174480177983491,0
1282174480538726401,-0.1916666666666670
1282174480761012226,0
1282174480723390466,0
1282174480924594177,0.22727272727272700
1282174480962338818,0.375
1282174481239285760,0
1282174481562247168,0
1282174481595863041,0.5
1282174481306271744,0.1380952380952380
1282174481738469377,0.7000000000000000
1282174481692327936,0
1282174481843105793,0.2
1282174481822355456,0
1282174481872478209,0
1282174481994326016,0
1282174482053046272,0
1282174482300493824,0.31363636363636400
1282174482363252737,0
1282174482468278273,0.78125
1282174482551955457,0
1282174482581352448,0
1282174483147575299,0.22727272727272700
1282174483164348417,-0.15000000000000000
1282174483353092096,0
1282174483470544896,0
1282174483512598529,0
1282174483659292673,0
1282174483705430021,-0.1
1282174483877425154,-0.05000000000000000
1282174483873230848,-0.7000000000000000
1282174483894165505,0
1282174483961466880,-0.05000000000000000
1282174483889975298,0.25
1282174483986554886,0
1282174483982319616,0
1282174484229824513,-0.125
1282174484254867456,0
1282174484330545152,0.2833333333333330
1282174484355657728,0.8
1282174484317794304,0.5166666666666670
1282174484645056512,-0.25
1282174484653289474,0.18686868686868700
1282174484795936768,0.016666666666666700
1282174484968079361,-0.25
1282174484842082305,0
1282174485114822656,0.05
1282174485127471105,0.03333333333333330
1282174485035016192,0.22727272727272700
1282174485253115904,-0.225
1282174485714493441,0.05
1282174485756510209,-0.5
1282174485798563840,0
1282174485932777478,0.22727272727272700
1282174485681111040,0.8125
1282174486008131584,-0.025
1282174486268141569,0.18686868686868700
1282174486230466560,0
1282174486297616384,0.05888888888888890
1282174486758883328,-1
1282174486792384514,0.5166666666666670
1282174486809161729,-0.0625
1282174486897283072,0
1282174487060873218,0.18686868686868700
1282174487396446209,0.04947916666666670
1282174487711166464,0
1282174487794868224,0.48125
1282174487929200640,-0.08333333333333330
1282174488306765826,-0.02424242424242430
1282174487258177536,0
1282174488390430721,0
1282174488692629504,0
1282174488512102404,-0.125
1282174488952504325,0.40000000000000000
1282174489464156160,0.14772727272727300
1282174489489321985,0
1282174489627734016,0
1282174489804115968,-0.3333333333333330
1282174490122674177,0.2722222222222220
1282174490332606464,-0.3333333333333330
1282174490349273090,-0.06666666666666670
1282174490399535105,0.2
1282174490407886849,-0.1125
1282174490412306434,0.06818181818181820
1282174490689114117,0
1282174490659762178,0
1282174490676535296,0.5
1282174490638553088,0
1282174490772832256,0.5
1282174490798166016,0.03333333333333330
1282174491083317249,0
1282174491330662401,0
1282174491309887490,0.5
1282174491221794816,-0.16666666666666700
1282174491485929474,0
1282174491553075200,0.22727272727272700
1282174491561525249,-0.13333333333333300
1282174491632648192,0.05113636363636360
1282174491620192256,-0.2
1282174491951390720,0
1282174491897008133,0.10833333333333300
1282174491959885824,-0.2
1282174492220039170,0.011904761904761900
1282174492127551491,0
1282174492282847232,0
1282174492291346433,0.05000000000000000
1282174492383629313,0.2803030303030300
1282174492643475458,-0.475
1282174492803039237,0.13636363636363600
1282174492807028737,0
1282174493037785088,0
1282174492991774720,-0.75
1282174493360820224,0
1282174493515972608,0.25
1282174493532647424,0.10833333333333300
1282174493763473409,-0.44047619047619000
1282174493708873728,-0.17500000000000000
1282174493704642560,0
1282174493889376257,-0.15
1282174493767741440,0
1282174493838860291,0.5666666666666670
1282174493809692677,0
1282174494002429954,0
1282174494300409861,-0.3
1282174494212124675,0.25
1282174494220718080,-0.04246031746031750
1282174494312996866,0.25
1282174494535151618,-0.05
1282174494828896257,0.06818181818181820
1282174495005052928,-0.125
1282174494988103681,0
1282174495130882048,-0.3
1282174495256653824,-0.006250000000000000
1282174495248142336,0.25
1282174495499923457,0.06250000000000000
1282174495743266817,0.21666666666666700
1282174495692906498,0
1282174495164424192,0
1282174495885717504,-0.25
1282174495956983808,0
1282174496158384128,0
1282174496200249344,0
1282174496313446401,0
1282174496279900163,-0.6
1282174496703569922,-0.125
1282174496732897281,0.26666666666666700
1282174496770670592,0
1282174496892428289,0.08125000000000000
1282174496938627072,0
1282174496892268549,0.275
1282174497026695171,0
1282174496972115968,-0.05
1282174497085198346,0.1
1282174497093595137,0.06977272727272730
1282174497181728768,-0.0863636363636364
1282174497416568835,0
1282174497638846465,-0.26
1282174497810812934,0.21666666666666700
1282174497735483394,-0.3
1282174497949392896,0
1282174497987145729,0
1282174497991335936,0
1282174498075074560,0.625
1282174498079268864,0.1
1282174498364514304,0.4
1282174498318368770,0.4000000000000000
1282174498330906626,0.5
1282174498439966722,-0.04261363636363640
1282174498427600896,0.15
1282174498444214273,0.16666666666666700
1282174498637258753,0.03333333333333330
1282174498842673153,0.78125
1282174499245318144,0.4
1282174499383685120,0
1282174499589218304,0.2857142857142860
1282174499673255936,-0.4
1282174499706699777,0
1282174500038045696,0
1282174500042207232,-0.05
1282174499857682433,0.5166666666666670
1282174500084174850,0.3
1282174500214312967,0
1282174500352618496,-0.21250000000000000
1282174500356812800,-0.3
1282174500482605057,0.16666666666666700
1282174500516302848,0
1282174500617019392,0.04545454545454550
1282174501120163840,0
1282174501363556353,0.03333333333333340
1282174501300699137,0.12222222222222200
1282174501636026368,0
1282174501866930177,0
1282174501736701954,0.02083333333333330
1282174501808009216,0.2857142857142860
1282174501820588035,-0.1
1282174501908774912,-0.017857142857142900
1282174502223269889,0
1282174502248386560,0
1282174502265290755,-0.06666666666666670
1282174502512627713,0.1
1282174502575632384,0
1282174502596521984,-1
1282174502588174338,0
1282174502688952320,0.013636363636363600
1282174503120846849,-0.8
1282174503360040960,0.15454545454545500
1282174503381078021,0
1282174503385063425,0
1282174503452389376,0.14666666666666700
1282174503452200960,0
1282174503322353664,0
1282174503720714241,0.06818181818181820
1282174503838089221,0
1282174503926353920,0
1282174503854858240,-0.16666666666666700
1282174503968219142,0.5
1282174503976501253,-0.15
1282174503963856897,0
1282174504110886912,0.3
1282174504186163201,0.11363636363636400
1282174504232464394,0.22727272727272700
1282174504228106241,0.45
1282174504475615232,0
1282174504568074240,-0.012500000000000000
1282174504781746179,-0.5
1282174504773586945,0.32222222222222200
1282174504849100807,0.52
1282174504886767617,0.025000000000000000
1282174505129922560,0.25
1282174505553670144,0
1282174505452892160,0
1282174505532526594,0
1282174505520168960,0
1282174505658572800,0.3181818181818180
1282174505582985216,0.5
1282174505754951681,0
1282174505771773952,0
1282174505847152642,0.30000000000000000
1282174505998155777,-0.0863636363636364
1282174506178674688,0
1282174506056814595,0
1282174506170122240,0
1282174506228789253,-0.07142857142857140
1282174506296053761,0
1282174506509819906,0.21666666666666700
1282174506551767041,0.5
1282174506862247938,0.26666666666666700
1282174506866368512,0
1282174506828566528,0
1282174506925260800,-0.0625
1282174506937626624,-0.025000000000000000
1282174507118100480,0.1
1282174507122167808,0.5166666666666670
1282174507235540992,0.7
1282174507390652418,0.5
1282174507625529344,0
1282174507810123776,0.35
1282174508103880704,0
1282174508124696577,0.04545454545454550
1282174508191883265,0
1282174508145623041,0
1282174508619759616,0.20714285714285700
1282174508481130496,-0.1285714285714290
1282174508632117248,-0.21250000000000000
1282174508481355779,0.1621212121212120
1282174508783280128,0
1282174508795932672,0
1282174508678299649,-0.5
1282174509173354497,-0.1
1282174508925886472,0
1282174509399736323,0
1282174509559275520,0
1282174509705879555,0.002083333333333330
1282174509840302080,0
1282174509827731456,0
1282174510016237569,0.15
1282174509840138242,-0.3
1282174510691545088,0.0625
1282174510796439552,0.06666666666666670
1282174511069179905,-0.05
1282174511283085313,0.8
1282174511446544384,0.35
1282174511379603456,-0.2
1282174511618629632,0
1282174511786397701,-0.05000000000000000
1282174511798841344,0.12222222222222200
1282174512163770374,0
1282174512335859712,-0.033333333333333300
1282174512390340608,0.03333333333333330
1282174512574783491,0
1282174512721653760,0.2814814814814820
1282174512772059136,-0.25
1282174512872579073,0.2
1282174513031995397,0
1282174513023721473,0
1282174513258434561,0
1282174513476558848,0
1282174513422180352,0
1282174513497755648,0
1282174513715777537,0.1
1282174513715781633,0
1282174513900216321,0
1282174514005184517,0.08333333333333330
1282174514344886272,0.1
1282174514407800838,0.3333333333333330
1282174514613321728,0
1282174514915418112,0
1282174515347206144,0.04523809523809520
1282174515313692672,0
1282174515242397696,0
1282174515427106818,0.20138888888888900
1282174515254931459,0
1282174515544555521,-0.15000000000000000
1282174515775062017,0.35
1282174515821178880,0.04791666666666670
1282174516089761794,-0.10000000000000000
1282174516257411073,0.25
1282174516454584320,0.03409090909090910
1282174516630872064,-0.2333333333333330
1282174517033328641,0.18686868686868700
1282174517104619520,0
1282174517171769344,0.20555555555555600
1282174517150801920,0
1282174517234806785,0
1282174517259845633,-0.05892857142857140
1282174517566046208,0.5
1282174517641728002,0
1282174517599666177,-0.25
1282174517717143559,0.04642857142857140
1282174517746401280,0
1282174517981274112,-0.1
1282174518421676033,0
1282174518836908033,-0.1285714285714290
1282174518795153413,0
1282174518929195008,0.5
1282174519159820288,-0.13333333333333300
1282174519327641600,0.01944444444444440
1282174519512199169,0
1282174519558328322,-0.07222222222222220
1282174519600386048,0
1282174519592058880,0
1282174519755583491,0
1282174520275722241,-0.27500000000000000
1282174520313262080,0.53
1282174520405577728,0.02528409090909090
1282174520640434176,0
1282174520799850496,0
1282174520879505408,0.01944444444444440
1282174521034907648,0
1282174521022111746,-0.056250000000000000
1282174521093414917,0.25
1282174521332494337,0.22727272727272700
1282174521370267650,0
1282174521626308608,0.4
1282174521655558144,0.050000000000000000
1282174521722769410,-0.03333333333333330
1282174521722769412,0.22727272727272700
1282174521735360512,0.22000000000000000
1282174521970028545,0.03333333333333330
1282174521966034945,-0.06666666666666670
1282174522054057984,-0.5458333333333330
1282174521945010176,0
1282174522075090944,0
1282174522117021733,-0.7
1282174522100088834,0.3125
1282174522309869568,-0.1
1282174522410569728,0.2
1282174522381213696,0.5
1282174522427273217,0.03333333333333330
1282174522658103298,0.22727272727272700
1282174522934751233,0.11363636363636400
1282174523027030017,-0.07142857142857140
1282174522917941248,0
1282174523169820672,0.17777777777777800
1282174523089883136,0.4666666666666670
1282174523307986945,0
1282174523391930370,0
1282174523446644736,0.4166666666666670
1282174523714891777,0
1282174523916218373,0
1282174524008660993,0.11363636363636400
1282174524146937857,0.3
1282174524226785280,-0.12111111111111100
1282174524369195008,0
1282174524516114435,0.5
1282174524696301568,0.3181818181818180
1282174524876709890,0
1282174524985942016,0.35
1282174524885278721,-0.40532407407407400
1282174525120016384,0.5
1282174525296254976,0
1282174525375778817,0
1282174525472374784,0
1282174525485002762,-0.125
1282174525396799488,0.6
1282174525547982850,0.21212121212121200
1282174525808029699,0.3181818181818180
1282174526122536960,0.21666666666666700
1282174526097432578,0.6
1282174526105587712,0.5
1282174526457954307,0.27659090909090900
1282174526609141760,0
1282174526680375301,-0.3
1282174526642483201,0
